333 , 300 , 293 , 188 , 314 , 240 , 118.929 , 120 , 109.654 , 117.2 , 177.004 , 36.214
332 , 300 , 293 , 187 , 314 , 240 , 119.541 , 120 , 109.041 , 116.9 , 177.037 , 34.378
332 , 300 , 294 , 187 , 314 , 240 , 119.218 , 120 , 108.587 , 116.5 , 177.086 , 35.345
332 , 300 , 293 , 187 , 314 , 240 , 119.541 , 120 , 109.041 , 116.4 , 177.102 , 34.378
332 , 301 , 294 , 187 , 314 , 240 , 120.167 , 120 , 108.435 , 116.2 , 177.12 , 32.5
331 , 301 , 294 , 186 , 314 , 240 , 120.806 , 120 , 107.835 , 116.1 , 177.137 , 30.583
331 , 301 , 294 , 185 , 314 , 240 , 121.758 , 120 , 107.691 , 115.9 , 177.153 , 27.726
331 , 301 , 293 , 185 , 314 , 240 , 122.066 , 120 , 108.138 , 115.8 , 177.17 , 26.803
331 , 302 , 294 , 185 , 314 , 240 , 122.711 , 120 , 107.549 , 115.7 , 177.186 , 24.867
332 , 302 , 293 , 184 , 314 , 240 , 124.278 , 120 , 108.289 , 115.5 , 177.202 , 20.166
333 , 302 , 293 , 184 , 314 , 240 , 124.595 , 120 , 108.726 , 114.9 , 177.272 , 19.214
333 , 302 , 292 , 184 , 314 , 240 , 124.92 , 120 , 109.16 , 114.8 , 177.286 , 18.24
332 , 302 , 293 , 184 , 314 , 240 , 124.278 , 120 , 108.289 , 114.7 , 177.302 , 20.166
332 , 302 , 292 , 183 , 314 , 240 , 125.543 , 120 , 108.579 , 114.5 , 177.319 , 16.372
333 , 302 , 292 , 184 , 314 , 240 , 124.92 , 120 , 109.16 , 114.4 , 177.334 , 18.24
333 , 302 , 292 , 183 , 314 , 240 , 125.865 , 120 , 109.011 , 114.2 , 177.352 , 15.405
332 , 302 , 292 , 183 , 314 , 240 , 125.543 , 120 , 108.579 , 114.1 , 177.367 , 16.372
333 , 302 , 292 , 183 , 314 , 240 , 125.865 , 120 , 109.011 , 114.0 , 177.384 , 15.405
333 , 302 , 292 , 184 , 314 , 240 , 124.92 , 120 , 109.16 , 113.8 , 177.4 , 18.24
333 , 302 , 291 , 184 , 314 , 240 , 125.252 , 120 , 109.592 , 113.7 , 177.417 , 17.245
334 , 302 , 291 , 183 , 314 , 240 , 126.531 , 120 , 109.867 , 113.5 , 177.436 , 13.408
334 , 302 , 290 , 183 , 314 , 240 , 126.874 , 120 , 110.292 , 113.1 , 177.485 , -12.378
333 , 302 , 291 , 184 , 314 , 240 , 125.252 , 120 , 109.592 , 113.0 , 177.5 , 17.245
334 , 302 , 291 , 183 , 314 , 240 , 126.531 , 120 , 109.867 , 112.8 , 177.516 , -13.408
334 , 302 , 290 , 184 , 314 , 240 , 125.936 , 120 , 110.45 , 112.5 , 177.552 , -15.191
334 , 302 , 290 , 183 , 314 , 240 , 126.874 , 120 , 110.292 , 112.4 , 177.567 , -12.378
335 , 302 , 290 , 183 , 314 , 240 , 127.224 , 120 , 110.714 , 112.1 , 177.6 , -11.327
335 , 301 , 289 , 183 , 314 , 240 , 126.649 , 120 , 111.297 , 111.9 , 177.618 , -13.053
336 , 302 , 290 , 183 , 314 , 240 , 127.581 , 120 , 111.134 , 111.8 , 177.635 , -10.256
336 , 301 , 289 , 183 , 314 , 240 , 127.016 , 120 , 111.718 , 111.6 , 177.65 , -11.953
336 , 301 , 290 , 184 , 314 , 240 , 125.718 , 120 , 111.463 , 111.5 , 177.665 , -15.846
336 , 301 , 289 , 183 , 314 , 240 , 127.016 , 120 , 111.718 , 111.4 , 177.683 , -11.953
336 , 301 , 289 , 184 , 314 , 240 , 126.087 , 120 , 111.886 , 111.1 , 177.717 , -14.738
337 , 301 , 289 , 184 , 314 , 240 , 126.463 , 120 , 112.306 , 110.9 , 177.731 , -13.61
337 , 302 , 289 , 184 , 314 , 240 , 127.389 , 120 , 112.135 , 110.6 , 177.766 , -10.832
337 , 301 , 288 , 184 , 314 , 240 , 126.846 , 120 , 112.724 , 110.5 , 177.781 , -12.461
338 , 301 , 288 , 184 , 314 , 240 , 127.236 , 120 , 113.139 , 110.3 , 177.798 , -11.292
338 , 301 , 288 , 185 , 314 , 240 , 126.317 , 120 , 113.318 , 110.2 , 177.814 , -14.049
338 , 302 , 289 , 184 , 314 , 240 , 127.769 , 120 , 112.551 , 110.0 , 177.831 , 9.692
337 , 301 , 288 , 185 , 314 , 240 , 125.925 , 120 , 112.9 , 109.9 , 177.848 , 15.226
338 , 301 , 288 , 185 , 314 , 240 , 126.317 , 120 , 113.318 , 109.8 , 177.864 , -14.049
338 , 300 , 289 , 186 , 314 , 240 , 124.085 , 120 , 113.259 , 109.3 , 177.914 , -20.746
338 , 301 , 288 , 186 , 314 , 240 , 125.399 , 120 , 113.499 , 109.2 , 177.93 , -16.802
338 , 301 , 289 , 186 , 314 , 240 , 125.004 , 120 , 113.078 , 108.9 , 177.963 , -17.988
338 , 301 , 288 , 186 , 314 , 240 , 125.399 , 120 , 113.499 , 108.7 , 177.982 , -16.802
338 , 300 , 288 , 186 , 314 , 240 , 124.483 , 120 , 113.682 , 108.6 , 177.996 , -19.551
338 , 301 , 288 , 185 , 314 , 240 , 126.317 , 120 , 113.318 , 108.4 , 178.014 , -14.049
338 , 301 , 288 , 186 , 314 , 240 , 125.399 , 120 , 113.499 , 108.3 , 178.031 , -16.802
339 , 301 , 289 , 186 , 314 , 240 , 125.399 , 120 , 113.499 , 108.1 , 178.048 , -16.802
339 , 301 , 290 , 187 , 314 , 240 , 124.085 , 120 , 113.259 , 106.6 , 178.211 , -20.746
339 , 302 , 290 , 186 , 314 , 240 , 125.925 , 120 , 112.9 , 106.2 , 178.262 , -15.226
338 , 301 , 290 , 186 , 314 , 240 , 124.615 , 120 , 112.655 , 106.0 , 178.278 , -19.154
339 , 302 , 290 , 186 , 314 , 240 , 125.925 , 120 , 112.9 , 105.9 , 178.294 , -15.226
339 , 302 , 291 , 187 , 314 , 240 , 124.615 , 120 , 112.655 , 105.7 , 178.315 , -19.154
338 , 301 , 291 , 187 , 314 , 240 , 123.309 , 120 , 112.405 , 105.6 , 178.33 , -23.074
338 , 302 , 290 , 186 , 314 , 240 , 125.539 , 120 , 112.479 , 105.4 , 178.346 , -16.383
338 , 302 , 291 , 186 , 314 , 240 , 125.16 , 120 , 112.056 , 105.3 , 178.36 , -17.52
338 , 302 , 291 , 187 , 314 , 240 , 124.234 , 120 , 112.23 , 105.1 , 178.377 , -20.299
338 , 301 , 291 , 187 , 314 , 240 , 123.309 , 120 , 112.405 , 104.7 , 178.428 , -23.074
338 , 302 , 292 , 187 , 314 , 240 , 123.859 , 120 , 111.801 , 104.5 , 178.443 , -21.424
338 , 302 , 291 , 187 , 314 , 240 , 124.234 , 120 , 112.23 , 104.4 , 178.461 , -20.299
338 , 302 , 292 , 187 , 314 , 240 , 123.859 , 120 , 111.801 , 104.2 , 178.478 , -21.424
338 , 302 , 292 , 186 , 314 , 240 , 124.788 , 120 , 111.631 , 104.1 , 178.493 , -18.637
337 , 302 , 293 , 187 , 314 , 240 , 123.13 , 120 , 110.937 , 103.8 , 178.526 , -23.61
337 , 302 , 294 , 187 , 314 , 240 , 122.776 , 120 , 110.501 , 103.2 , 178.592 , -24.671
337 , 302 , 293 , 187 , 314 , 240 , 123.13 , 120 , 110.937 , 103.0 , 178.609 , -23.61
337 , 302 , 294 , 187 , 314 , 240 , 122.776 , 120 , 110.501 , 102.9 , 178.625 , -24.671
337 , 302 , 293 , 186 , 314 , 240 , 124.064 , 120 , 110.772 , 102.5 , 178.659 , -20.807
337 , 302 , 293 , 185 , 314 , 240 , 125.0 , 120 , 110.61 , 102.4 , 178.675 , -18.0
336 , 302 , 294 , 186 , 314 , 240 , 123.369 , 120 , 109.904 , 102.2 , 178.692 , -22.892
336 , 302 , 294 , 185 , 314 , 240 , 124.31 , 120 , 109.747 , 101.9 , 178.725 , -20.07
336 , 302 , 295 , 186 , 314 , 240 , 123.033 , 120 , 109.466 , 101.8 , 178.742 , -23.902
336 , 302 , 295 , 185 , 314 , 240 , 123.976 , 120 , 109.312 , 101.5 , 178.775 , -21.073
336 , 303 , 295 , 185 , 314 , 240 , 124.92 , 120 , 109.16 , 101.3 , 178.791 , -18.24
335 , 302 , 295 , 185 , 314 , 240 , 123.649 , 120 , 108.875 , 101.2 , 178.808 , -22.054
335 , 303 , 296 , 185 , 314 , 240 , 124.278 , 120 , 108.289 , 100.9 , 178.841 , -20.166
334 , 303 , 297 , 185 , 314 , 240 , 123.665 , 120 , 107.409 , 100.4 , 178.89 , -22.005
334 , 302 , 296 , 185 , 314 , 240 , 123.016 , 120 , 107.993 , 100.3 , 178.907 , -23.951
334 , 302 , 297 , 185 , 314 , 240 , 122.711 , 120 , 107.549 , 100.1 , 178.924 , -24.867
334 , 303 , 297 , 185 , 314 , 240 , 123.665 , 120 , 107.409 , 99.9 , 178.94 , -22.005
333 , 303 , 298 , 185 , 314 , 240 , 123.081 , 120 , 106.521 , 99.6 , 178.973 , -23.756
333 , 302 , 298 , 185 , 314 , 240 , 122.123 , 120 , 106.654 , 99.5 , 178.99 , -26.631
333 , 303 , 299 , 185 , 314 , 240 , 122.801 , 120 , 106.074 , 98.9 , 179.056 , -24.598
333 , 303 , 299 , 186 , 314 , 240 , 121.84 , 120 , 106.204 , 98.7 , 179.072 , -27.48
333 , 303 , 299 , 185 , 314 , 240 , 122.801 , 120 , 106.074 , 98.6 , 179.089 , -24.598
332 , 303 , 299 , 185 , 314 , 240 , 122.528 , 120 , 105.624 , 98.4 , 179.106 , -25.417
332 , 302 , 299 , 185 , 314 , 240 , 121.565 , 120 , 105.751 , 98.2 , 179.122 , -28.306
332 , 303 , 300 , 185 , 314 , 240 , 122.262 , 120 , 105.173 , 98.1 , 179.139 , -26.214
331 , 303 , 300 , 185 , 314 , 240 , 122.004 , 120 , 104.72 , 97.8 , 179.172 , -26.988
331 , 302 , 300 , 184 , 314 , 240 , 122.004 , 120 , 104.72 , 97.6 , 179.189 , -26.988
331 , 303 , 301 , 184 , 314 , 240 , 122.723 , 120 , 104.149 , 97.5 , 179.206 , -24.83
331 , 303 , 301 , 185 , 314 , 240 , 121.754 , 120 , 104.265 , 97.3 , 179.222 , -27.738
330 , 303 , 302 , 185 , 314 , 240 , 121.277 , 120 , 103.349 , 97.2 , 179.238 , -29.17
330 , 303 , 301 , 185 , 314 , 240 , 121.511 , 120 , 103.808 , 97.0 , 179.254 , -28.466
331 , 303 , 302 , 185 , 314 , 240 , 121.511 , 120 , 103.808 , 96.9 , 179.271 , -28.466
330 , 303 , 302 , 185 , 314 , 240 , 121.277 , 120 , 103.349 , 96.7 , 179.288 , -29.17
329 , 303 , 302 , 185 , 314 , 240 , 121.05 , 120 , 102.888 , 96.4 , 179.322 , -29.851
330 , 303 , 303 , 185 , 314 , 240 , 121.05 , 120 , 102.888 , 96.2 , 179.338 , -29.851
329 , 303 , 303 , 185 , 314 , 240 , 120.83 , 120 , 102.426 , 96.1 , 179.355 , -30.509
329 , 303 , 303 , 184 , 314 , 240 , 121.807 , 120 , 102.325 , 95.9 , 179.37 , -27.578
329 , 303 , 303 , 185 , 314 , 240 , 120.83 , 120 , 102.426 , 95.8 , 179.387 , -30.509
328 , 303 , 304 , 185 , 314 , 240 , 120.416 , 120 , 101.497 , 95.6 , 179.404 , -31.752
328 , 303 , 305 , 185 , 314 , 240 , 120.221 , 120 , 101.03 , 95.0 , 179.47 , -32.338
327 , 303 , 305 , 185 , 314 , 240 , 120.033 , 120 , 100.561 , 94.7 , 179.503 , -32.9
327 , 303 , 305 , 184 , 314 , 240 , 121.017 , 120 , 100.474 , 94.5 , 179.519 , -29.95
326 , 303 , 306 , 185 , 314 , 240 , 119.683 , 120 , 99.62 , 94.2 , 179.552 , -33.951
326 , 303 , 305 , 184 , 314 , 240 , 120.839 , 120 , 100.008 , 93.9 , 179.587 , -30.484
326 , 303 , 307 , 184 , 314 , 240 , 120.507 , 120 , 99.071 , 93.7 , 179.602 , -31.478
325 , 303 , 307 , 184 , 314 , 240 , 120.354 , 120 , 98.601 , 93.4 , 179.635 , -31.939
325 , 304 , 308 , 185 , 314 , 240 , 120.208 , 120 , 98.13 , 93.0 , 179.685 , -32.376
324 , 304 , 308 , 184 , 314 , 240 , 121.062 , 120 , 97.595 , 92.8 , 179.702 , -29.814
324 , 303 , 309 , 184 , 314 , 240 , 119.942 , 120 , 97.184 , 92.7 , 179.718 , -33.175
324 , 304 , 309 , 184 , 314 , 240 , 120.934 , 120 , 97.125 , 92.5 , 179.735 , -30.198
323 , 304 , 310 , 185 , 314 , 240 , 119.708 , 120 , 96.234 , 92.2 , 179.768 , -33.876
323 , 303 , 309 , 184 , 314 , 240 , 119.821 , 120 , 96.71 , 92.0 , 179.784 , -33.538
323 , 304 , 310 , 184 , 314 , 240 , 120.702 , 120 , 96.183 , 91.9 , 179.802 , -30.894
322 , 304 , 310 , 184 , 314 , 240 , 120.599 , 120 , 95.711 , 91.5 , 179.836 , -31.204
321 , 304 , 311 , 184 , 314 , 240 , 120.416 , 120 , 94.764 , 91.3 , 179.867 , -31.752
321 , 304 , 311 , 183 , 314 , 240 , 121.413 , 120 , 94.724 , 90.9 , 179.9 , -28.762
321 , 304 , 312 , 183 , 314 , 240 , 121.334 , 120 , 94.254 , 90.7 , 179.923 , -28.997
320 , 304 , 312 , 183 , 314 , 240 , 121.264 , 120 , 93.783 , 90.5 , 179.951 , -29.207
320 , 305 , 313 , 183 , 314 , 240 , 122.201 , 120 , 93.284 , 90.3 , 179.968 , 26.398
319 , 305 , 314 , 184 , 314 , 240 , 121.103 , 120 , 92.366 , 90.2 , 179.984 , 29.69
319 , 305 , 314 , 183 , 314 , 240 , 122.102 , 120 , 92.347 , 90.0 , 180.0 , 26.693
319 , 305 , 315 , 183 , 314 , 240 , 122.066 , 120 , 91.878 , 89.7 , 180.035 , 26.803
319 , 306 , 314 , 182 , 314 , 240 , 124.101 , 120 , 92.309 , 89.5 , 180.049 , 20.698
318 , 305 , 315 , 182 , 314 , 240 , 123.037 , 120 , 91.397 , 89.4 , 180.066 , 23.89
318 , 306 , 315 , 182 , 314 , 240 , 124.036 , 120 , 91.386 , 89.2 , 180.083 , 20.891
317 , 305 , 316 , 182 , 314 , 240 , 123.004 , 120 , 90.466 , 89.1 , 180.1 , 23.988
317 , 305 , 316 , 181 , 314 , 240 , 124.004 , 120 , 90.462 , 88.9 , 180.115 , 20.988
316 , 305 , 317 , 182 , 314 , 240 , 123.004 , 120 , 89.534 , 88.7 , 180.135 , 23.988
316 , 305 , 317 , 181 , 314 , 240 , 124.004 , 120 , 89.538 , 88.6 , 180.15 , 20.988
316 , 305 , 318 , 181 , 314 , 240 , 124.016 , 120 , 89.076 , 88.4 , 180.165 , 20.952
315 , 304 , 319 , 182 , 314 , 240 , 122.066 , 120 , 88.122 , 88.3 , 180.182 , 26.803
315 , 305 , 319 , 182 , 314 , 240 , 123.065 , 120 , 88.137 , 88.1 , 180.198 , 23.805
314 , 305 , 319 , 182 , 314 , 240 , 123.102 , 120 , 87.672 , 88.0 , 180.216 , 23.695
314 , 304 , 320 , 182 , 314 , 240 , 122.147 , 120 , 87.184 , 87.8 , 180.235 , 26.558
314 , 304 , 319 , 181 , 314 , 240 , 123.102 , 120 , 87.672 , 87.7 , 180.249 , 23.695
313 , 304 , 320 , 182 , 314 , 240 , 122.201 , 120 , 86.716 , 87.5 , 180.264 , 26.398
313 , 304 , 320 , 181 , 314 , 240 , 123.199 , 120 , 86.743 , 87.3 , 180.282 , 23.403
313 , 304 , 321 , 182 , 314 , 240 , 122.262 , 120 , 86.248 , 87.2 , 180.298 , 26.214
312 , 304 , 320 , 181 , 314 , 240 , 123.26 , 120 , 86.279 , 87.0 , 180.317 , 23.22
312 , 304 , 321 , 182 , 314 , 240 , 122.332 , 120 , 85.781 , 86.9 , 180.331 , 26.005
312 , 303 , 321 , 181 , 314 , 240 , 122.332 , 120 , 85.781 , 86.7 , 180.347 , 26.005
312 , 303 , 321 , 182 , 314 , 240 , 121.334 , 120 , 85.746 , 86.6 , 180.364 , 28.997
312 , 303 , 321 , 181 , 314 , 240 , 122.332 , 120 , 85.781 , 86.4 , 180.381 , 26.005
312 , 303 , 322 , 182 , 314 , 240 , 121.413 , 120 , 85.276 , 86.3 , 180.397 , 28.762
311 , 303 , 322 , 182 , 314 , 240 , 121.499 , 120 , 84.806 , 86.1 , 180.415 , 28.503
312 , 303 , 322 , 182 , 314 , 240 , 121.413 , 120 , 85.276 , 85.8 , 180.448 , 28.762
311 , 303 , 322 , 181 , 314 , 240 , 122.495 , 120 , 84.848 , 85.6 , 180.463 , 25.515
311 , 303 , 322 , 182 , 314 , 240 , 121.499 , 120 , 84.806 , 85.4 , 180.484 , 28.503
311 , 303 , 323 , 182 , 314 , 240 , 121.594 , 120 , 84.336 , 85.2 , 180.513 , 28.219
311 , 303 , 322 , 181 , 314 , 240 , 122.495 , 120 , 84.848 , 84.8 , 180.548 , 25.515
310 , 303 , 323 , 182 , 314 , 240 , 121.696 , 120 , 83.868 , 84.7 , 180.562 , 27.911
311 , 303 , 323 , 182 , 314 , 240 , 121.594 , 120 , 84.336 , 84.5 , 180.58 , 28.219
311 , 303 , 322 , 181 , 314 , 240 , 122.495 , 120 , 84.848 , 84.4 , 180.596 , 25.515
312 , 303 , 322 , 181 , 314 , 240 , 122.409 , 120 , 85.314 , 83.9 , 180.645 , 25.773
311 , 303 , 322 , 181 , 314 , 240 , 122.495 , 120 , 84.848 , 83.8 , 180.662 , 25.515
311 , 303 , 321 , 181 , 314 , 240 , 122.409 , 120 , 85.314 , 83.5 , 180.696 , 25.773
312 , 303 , 321 , 180 , 314 , 240 , 123.329 , 120 , 85.815 , 83.3 , 180.714 , 23.014
312 , 303 , 322 , 181 , 314 , 240 , 122.409 , 120 , 85.314 , 83.2 , 180.728 , 25.773
313 , 303 , 321 , 181 , 314 , 240 , 122.262 , 120 , 86.248 , 83.0 , 180.745 , -26.214
312 , 303 , 321 , 181 , 314 , 240 , 122.332 , 120 , 85.781 , 82.8 , 180.763 , 26.005
313 , 303 , 320 , 181 , 314 , 240 , 122.201 , 120 , 86.716 , 82.7 , 180.777 , -26.398
313 , 302 , 320 , 181 , 314 , 240 , 121.202 , 120 , 86.689 , 82.4 , 180.811 , -29.393
313 , 302 , 320 , 182 , 314 , 240 , 120.204 , 120 , 86.662 , 81.9 , 180.861 , -32.388
314 , 303 , 320 , 182 , 314 , 240 , 121.149 , 120 , 87.161 , 81.8 , 180.877 , -29.554
314 , 302 , 319 , 182 , 314 , 240 , 120.104 , 120 , 87.614 , 81.6 , 180.893 , -32.688
314 , 302 , 319 , 183 , 314 , 240 , 119.105 , 120 , 87.594 , 81.3 , 180.928 , -35.685
314 , 302 , 318 , 182 , 314 , 240 , 120.067 , 120 , 88.091 , 81.1 , 180.943 , -32.8
315 , 302 , 318 , 182 , 314 , 240 , 120.037 , 120 , 88.568 , 81.0 , 180.96 , -32.888
314 , 302 , 319 , 183 , 314 , 240 , 119.105 , 120 , 87.594 , 80.8 , 180.976 , -35.685
315 , 302 , 318 , 182 , 314 , 240 , 120.037 , 120 , 88.568 , 80.7 , 180.993 , -32.888
314 , 302 , 318 , 182 , 314 , 240 , 120.067 , 120 , 88.091 , 80.5 , 181.009 , -32.8
315 , 302 , 318 , 182 , 314 , 240 , 120.037 , 120 , 88.568 , 80.4 , 181.027 , -32.888
315 , 301 , 318 , 182 , 314 , 240 , 119.038 , 120 , 88.556 , 80.2 , 181.042 , -35.887
315 , 302 , 318 , 182 , 314 , 240 , 120.037 , 120 , 88.568 , 80.1 , 181.059 , -32.888
316 , 302 , 317 , 182 , 314 , 240 , 120.004 , 120 , 89.523 , 79.6 , 181.11 , -32.988
315 , 302 , 318 , 182 , 314 , 240 , 120.037 , 120 , 88.568 , 79.5 , 181.125 , -32.888
315 , 303 , 318 , 182 , 314 , 240 , 121.037 , 120 , 88.58 , 78.7 , 181.208 , -29.888
315 , 302 , 318 , 182 , 314 , 240 , 120.037 , 120 , 88.568 , 78.5 , 181.224 , -32.888
315 , 303 , 318 , 181 , 314 , 240 , 122.037 , 120 , 88.591 , 78.2 , 181.257 , -26.889
314 , 303 , 319 , 182 , 314 , 240 , 121.103 , 120 , 87.634 , 78.1 , 181.274 , -29.69
314 , 303 , 318 , 181 , 314 , 240 , 122.066 , 120 , 88.122 , 77.8 , 181.307 , -26.803
315 , 303 , 319 , 181 , 314 , 240 , 122.066 , 120 , 88.122 , 77.6 , 181.326 , -26.803
314 , 303 , 319 , 181 , 314 , 240 , 122.102 , 120 , 87.653 , 77.5 , 181.34 , -26.693
314 , 302 , 319 , 181 , 314 , 240 , 121.103 , 120 , 87.634 , 77.3 , 181.357 , -29.69
314 , 303 , 319 , 181 , 314 , 240 , 122.102 , 120 , 87.653 , 77.2 , 181.374 , -26.693
313 , 303 , 320 , 181 , 314 , 240 , 122.201 , 120 , 86.716 , 77.0 , 181.391 , -26.398
313 , 303 , 321 , 182 , 314 , 240 , 121.264 , 120 , 86.217 , 76.7 , 181.424 , -29.207
312 , 303 , 321 , 182 , 314 , 240 , 121.334 , 120 , 85.746 , 75.8 , 181.522 , -28.997
312 , 303 , 322 , 182 , 314 , 240 , 121.413 , 120 , 85.276 , 75.5 , 181.556 , -28.762
311 , 303 , 322 , 182 , 314 , 240 , 121.499 , 120 , 84.806 , 75.3 , 181.574 , -28.503
312 , 304 , 322 , 182 , 314 , 240 , 122.409 , 120 , 85.314 , 75.2 , 181.589 , -25.773
311 , 304 , 322 , 182 , 314 , 240 , 122.495 , 120 , 84.848 , 75.0 , 181.605 , -25.515
311 , 305 , 323 , 182 , 314 , 240 , 123.584 , 120 , 84.428 , 74.7 , 181.638 , -22.248
310 , 304 , 322 , 182 , 314 , 240 , 122.589 , 120 , 84.382 , 74.6 , 181.655 , -25.234
310 , 304 , 323 , 182 , 314 , 240 , 122.691 , 120 , 83.918 , 74.4 , 181.671 , -24.928
309 , 304 , 323 , 182 , 314 , 240 , 122.801 , 120 , 83.454 , 74.0 , 181.722 , -24.598
309 , 304 , 324 , 182 , 314 , 240 , 122.919 , 120 , 82.991 , 73.8 , 181.739 , -24.244
309 , 304 , 323 , 182 , 314 , 240 , 122.801 , 120 , 83.454 , 73.7 , 181.755 , -24.598
309 , 304 , 324 , 182 , 314 , 240 , 122.919 , 120 , 82.991 , 73.5 , 181.772 , -24.244
308 , 304 , 324 , 182 , 314 , 240 , 123.045 , 120 , 82.528 , 72.9 , 181.839 , -23.866
309 , 304 , 324 , 182 , 314 , 240 , 122.919 , 120 , 82.991 , 72.8 , 181.856 , -24.244
308 , 304 , 325 , 182 , 314 , 240 , 123.179 , 120 , 82.067 , 72.6 , 181.87 , -23.464
308 , 304 , 324 , 181 , 314 , 240 , 124.036 , 120 , 82.589 , 72.3 , 181.904 , -20.891
307 , 304 , 326 , 182 , 314 , 240 , 123.471 , 120 , 81.148 , 72.2 , 181.921 , -22.588
307 , 304 , 325 , 181 , 314 , 240 , 124.31 , 120 , 81.674 , 71.9 , 181.954 , -20.07
306 , 304 , 326 , 181 , 314 , 240 , 124.615 , 120 , 80.764 , 71.7 , 181.972 , -19.154
306 , 304 , 327 , 181 , 314 , 240 , 124.78 , 120 , 80.311 , 71.6 , 181.987 , -18.661
306 , 304 , 326 , 181 , 314 , 240 , 124.615 , 120 , 80.764 , 71.4 , 182.004 , -19.154
305 , 304 , 327 , 181 , 314 , 240 , 124.952 , 120 , 79.859 , 71.3 , 182.021 , -18.144
305 , 304 , 327 , 182 , 314 , 240 , 123.968 , 120 , 79.778 , 71.0 , 182.052 , -21.097
305 , 304 , 327 , 181 , 314 , 240 , 124.952 , 120 , 79.859 , 70.8 , 182.07 , -18.144
305 , 304 , 328 , 182 , 314 , 240 , 124.149 , 120 , 79.324 , 70.7 , 182.087 , -20.553
305 , 303 , 328 , 182 , 314 , 240 , 123.167 , 120 , 79.237 , 70.5 , 182.103 , -23.5
304 , 304 , 328 , 182 , 314 , 240 , 124.338 , 120 , 78.871 , 70.4 , 182.12 , -19.985
305 , 304 , 328 , 182 , 314 , 240 , 124.149 , 120 , 79.324 , 70.2 , 182.137 , -20.553
304 , 303 , 329 , 183 , 314 , 240 , 122.577 , 120 , 78.232 , 70.1 , 182.152 , -25.27
304 , 303 , 328 , 182 , 314 , 240 , 123.357 , 120 , 78.781 , 70.0 , 182.168 , -22.928
304 , 303 , 329 , 182 , 314 , 240 , 123.556 , 120 , 78.326 , 69.8 , 182.186 , -22.333
303 , 304 , 329 , 183 , 314 , 240 , 123.762 , 120 , 77.873 , 69.7 , 182.202 , -21.714
303 , 303 , 330 , 183 , 314 , 240 , 123.0 , 120 , 77.32 , 69.4 , 182.234 , -24.0
303 , 304 , 330 , 183 , 314 , 240 , 123.976 , 120 , 77.421 , 69.2 , 182.251 , -21.073
302 , 303 , 331 , 184 , 314 , 240 , 122.483 , 120 , 76.304 , 68.9 , 182.284 , -25.552
302 , 304 , 331 , 184 , 314 , 240 , 123.454 , 120 , 76.414 , 68.8 , 182.3 , -22.637
302 , 303 , 331 , 184 , 314 , 240 , 122.483 , 120 , 76.304 , 68.6 , 182.317 , -25.552
301 , 303 , 332 , 185 , 314 , 240 , 122.004 , 120 , 75.28 , 68.5 , 182.335 , -26.988
300 , 303 , 333 , 185 , 314 , 240 , 122.528 , 120 , 74.376 , 67.9 , 182.4 , -25.417
300 , 302 , 333 , 186 , 314 , 240 , 120.603 , 120 , 74.12 , 67.8 , 182.416 , -31.192
300 , 302 , 332 , 185 , 314 , 240 , 121.297 , 120 , 74.703 , 67.6 , 182.433 , -29.109
300 , 302 , 333 , 185 , 314 , 240 , 121.565 , 120 , 74.249 , 67.5 , 182.45 , -28.306
300 , 302 , 333 , 184 , 314 , 240 , 122.528 , 120 , 74.376 , 67.3 , 182.466 , -25.417
299 , 302 , 334 , 185 , 314 , 240 , 122.123 , 120 , 73.346 , 67.2 , 182.485 , -26.631
298 , 302 , 334 , 185 , 314 , 240 , 122.413 , 120 , 72.897 , 66.9 , 182.517 , -25.76
298 , 302 , 335 , 186 , 314 , 240 , 121.758 , 120 , 72.309 , 66.6 , 182.55 , -27.726
298 , 301 , 335 , 186 , 314 , 240 , 120.806 , 120 , 72.165 , 66.5 , 182.567 , -30.583
298 , 301 , 336 , 186 , 314 , 240 , 121.116 , 120 , 71.715 , 66.2 , 182.599 , -29.653
298 , 301 , 335 , 186 , 314 , 240 , 120.806 , 120 , 72.165 , 66.0 , 182.616 , -30.583
298 , 301 , 336 , 186 , 314 , 240 , 121.116 , 120 , 71.715 , 65.9 , 182.631 , -29.653
298 , 301 , 336 , 187 , 314 , 240 , 120.167 , 120 , 71.565 , 65.8 , 182.648 , -32.5
297 , 301 , 336 , 186 , 314 , 240 , 121.433 , 120 , 71.267 , 65.6 , 182.669 , -28.701
297 , 301 , 336 , 187 , 314 , 240 , 120.487 , 120 , 71.114 , 65.5 , 182.681 , -31.54
297 , 301 , 336 , 186 , 314 , 240 , 121.433 , 120 , 71.267 , 65.3 , 182.698 , -28.701
297 , 301 , 337 , 187 , 314 , 240 , 120.814 , 120 , 70.665 , 65.2 , 182.714 , -30.558
296 , 300 , 337 , 187 , 314 , 240 , 120.208 , 120 , 70.058 , 64.8 , 182.765 , -32.376
296 , 300 , 338 , 187 , 314 , 240 , 120.553 , 120 , 69.611 , 64.3 , 182.815 , -31.341
295 , 300 , 338 , 187 , 314 , 240 , 120.905 , 120 , 69.167 , 64.2 , 182.831 , -30.285
295 , 300 , 339 , 188 , 314 , 240 , 120.333 , 120 , 68.552 , 64.1 , 182.847 , -32.001
295 , 299 , 339 , 188 , 314 , 240 , 119.403 , 120 , 68.377 , 63.9 , 182.865 , -34.792
