257 , 247 , 371 , 235 , 313 , 240 , 114.63 , 126.5 , 6.009 , 0.0 , 127.98 , -53.069
257 , 247 , 371 , 234 , 313 , 240 , 114.739 , 126.5 , 6.506 , 0.0 , 127.997 , -52.851
257 , 247 , 371 , 235 , 313 , 240 , 114.63 , 126.5 , 6.009 , 0.0 , 128.015 , -53.069
256 , 246 , 371 , 235 , 313 , 240 , 115.525 , 126.5 , 5.464 , 0.0 , 128.031 , -51.279
256 , 246 , 372 , 235 , 313 , 240 , 116.52 , 127.5 , 5.417 , 0.0 , 128.064 , -51.241
256 , 246 , 371 , 235 , 313 , 240 , 115.525 , 127.5 , 5.464 , 0.0 , 128.08 , -53.232
255 , 246 , 371 , 235 , 313 , 240 , 116.52 , 127.5 , 5.417 , 0.0 , 128.097 , -51.241
255 , 245 , 372 , 236 , 313 , 240 , 117.346 , 127.5 , 4.399 , 0.0 , 128.114 , -49.59
255 , 245 , 372 , 237 , 313 , 240 , 117.273 , 128.6 , 3.912 , 0.0 , 128.163 , -51.731
254 , 244 , 372 , 237 , 313 , 240 , 118.207 , 128.6 , 3.395 , 0.0 , 128.18 , -49.862
254 , 244 , 372 , 238 , 313 , 240 , 118.152 , 128.6 , 2.911 , 0.0 , 128.229 , 49.972
253 , 243 , 372 , 238 , 313 , 240 , 119.105 , 128.6 , 2.406 , 0.0 , 128.246 , 48.067
253 , 243 , 373 , 239 , 313 , 240 , 120.067 , 129.6 , 1.909 , 0.0 , 128.263 , 48.18
253 , 243 , 372 , 239 , 313 , 240 , 119.067 , 129.6 , 1.925 , 0.0 , 128.283 , 50
253 , 242 , 372 , 239 , 313 , 240 , 119.038 , 129.6 , 1.444 , 0.0 , 128.297 , 50
253 , 241 , 372 , 240 , 313 , 240 , 119.004 , 129.6 , 0.481 , 0.0 , 128.331 , 50
253 , 240 , 373 , 241 , 313 , 240 , 120.004 , 130.7 , -0.477 , 0.0 , 128.362 , 50
253 , 240 , 372 , 241 , 313 , 240 , 119.004 , 130.7 , -0.481 , 0.0 , 128.379 , 50
253 , 239 , 372 , 241 , 313 , 240 , 119.017 , 130.7 , -0.963 , 0.0 , 128.401 , 50
253 , 239 , 372 , 242 , 313 , 240 , 119.038 , 130.7 , -1.444 , 0.0 , 128.412 , 50
253 , 238 , 372 , 243 , 313 , 240 , 119.105 , 130.7 , -2.406 , 0.0 , 128.449 , 50
253 , 237 , 372 , 243 , 313 , 240 , 119.151 , 131.8 , -2.886 , 0.0 , 128.479 , 50
253 , 236 , 372 , 244 , 313 , 240 , 119.269 , 131.8 , -3.846 , 0.0 , 128.519 , 53.96
253 , 236 , 373 , 245 , 313 , 240 , 120.337 , 131.8 , -4.289 , 0.0 , 128.545 , 51.823
253 , 236 , 372 , 245 , 313 , 240 , 119.34 , 133.0 , -4.325 , 0.0 , 128.58 , 55.961
253 , 236 , 373 , 246 , 313 , 240 , 120.416 , 133.0 , -4.764 , 0.0 , 128.595 , 53.809
253 , 235 , 373 , 246 , 313 , 240 , 120.503 , 133.0 , -5.237 , 0.0 , 128.612 , 53.635
253 , 235 , 373 , 245 , 313 , 240 , 120.416 , 133.0 , -4.764 , 0.0 , 128.632 , 53.809
253 , 235 , 373 , 246 , 313 , 240 , 120.503 , 133.0 , -5.237 , 0.0 , 128.65 , 53.635
253 , 235 , 374 , 246 , 313 , 240 , 121.499 , 134.1 , -5.194 , 0.0 , 128.695 , 53.819
252 , 235 , 374 , 246 , 313 , 240 , 122.495 , 135.3 , -5.152 , 0.0 , 128.796 , 54.033
253 , 235 , 374 , 245 , 313 , 240 , 121.413 , 135.3 , -4.724 , 0.0 , 128.828 , 56.197
252 , 235 , 375 , 245 , 313 , 240 , 123.406 , 135.3 , -4.648 , 0.0 , 128.845 , 52.211
252 , 235 , 375 , 244 , 313 , 240 , 123.329 , 136.5 , -4.185 , 0.0 , 128.914 , 54.598
251 , 235 , 374 , 244 , 313 , 240 , 123.329 , 136.5 , -4.185 , 0.0 , 128.93 , 54.598
251 , 235 , 375 , 244 , 313 , 240 , 124.326 , 136.5 , -4.151 , 0.0 , 128.944 , 52.604
251 , 236 , 376 , 244 , 313 , 240 , 125.256 , 137.6 , -3.662 , 0.0 , 128.961 , 53.003
251 , 237 , 376 , 243 , 313 , 240 , 125.144 , 137.6 , -2.748 , 0.0 , 129.011 , -50
250 , 237 , 376 , 243 , 313 , 240 , 126.143 , 137.6 , -2.726 , 0.0 , 129.028 , -50
250 , 237 , 376 , 242 , 313 , 240 , 126.099 , 137.6 , -2.272 , 0.0 , 129.044 , -50
250 , 237 , 377 , 242 , 313 , 240 , 127.098 , 138.8 , -2.255 , 0.0 , 129.061 , -50
250 , 238 , 377 , 241 , 313 , 240 , 127.035 , 138.8 , -1.353 , 0.0 , 129.077 , -50
250 , 238 , 377 , 242 , 313 , 240 , 127.063 , 138.8 , -1.804 , 0.0 , 129.094 , -50
250 , 239 , 376 , 241 , 313 , 240 , 126.016 , 138.8 , -0.909 , 0.0 , 129.127 , -50
250 , 240 , 376 , 241 , 313 , 240 , 126.004 , 138.8 , -0.455 , 0.0 , 129.145 , -50
250 , 240 , 377 , 241 , 313 , 240 , 127.004 , 140.1 , -0.451 , 0.0 , 129.16 , -50
250 , 241 , 376 , 240 , 313 , 240 , 126.004 , 140.1 , 0.455 , 0.0 , 129.177 , -50
249 , 241 , 376 , 240 , 313 , 240 , 127.004 , 140.1 , 0.451 , 0.0 , 129.196 , -50
249 , 242 , 376 , 239 , 313 , 240 , 127.035 , 140.1 , 1.353 , 0.0 , 129.227 , -50
249 , 243 , 376 , 238 , 313 , 240 , 127.098 , 141.3 , 2.255 , 0.0 , 129.278 , -50
249 , 243 , 376 , 239 , 313 , 240 , 127.063 , 141.3 , 1.804 , 0.0 , 129.296 , -50
249 , 244 , 376 , 238 , 313 , 240 , 127.142 , 141.3 , 2.705 , 0.0 , 129.31 , -50
249 , 245 , 376 , 237 , 313 , 240 , 127.252 , 142.5 , 3.604 , 0.0 , 129.36 , -58.256
249 , 245 , 376 , 238 , 313 , 240 , 127.193 , 142.5 , 3.155 , 0.0 , 129.378 , -58.373
249 , 245 , 376 , 237 , 313 , 240 , 127.252 , 142.5 , 3.604 , 0.0 , 129.394 , -58.256
249 , 246 , 375 , 237 , 313 , 240 , 126.321 , 142.5 , 4.086 , 0.0 , 129.41 , -60
249 , 246 , 376 , 237 , 313 , 240 , 127.318 , 142.5 , 4.054 , 0.0 , 129.427 , -58.122
248 , 246 , 375 , 237 , 313 , 240 , 127.318 , 143.7 , 4.054 , 0.0 , 129.462 , -60
248 , 246 , 376 , 237 , 313 , 240 , 128.316 , 143.7 , 4.022 , 0.0 , 129.476 , -58.479
248 , 246 , 375 , 236 , 313 , 240 , 127.393 , 143.7 , 4.502 , 0.0 , 129.495 , -60
248 , 246 , 376 , 237 , 313 , 240 , 128.316 , 143.7 , 4.022 , 0.0 , 129.514 , -58.479
248 , 246 , 376 , 238 , 313 , 240 , 128.25 , 145.0 , 3.576 , 0.0 , 129.561 , -60
247 , 246 , 376 , 237 , 313 , 240 , 129.314 , 145.0 , 3.991 , 0.0 , 129.577 , -58.848
247 , 246 , 376 , 238 , 313 , 240 , 129.248 , 145.0 , 3.549 , 0.0 , 129.614 , -58.979
247 , 245 , 377 , 238 , 313 , 240 , 130.188 , 145.0 , 3.082 , 0.0 , 129.643 , -57.098
246 , 245 , 377 , 239 , 313 , 240 , 131.137 , 146.2 , 2.622 , 0.0 , 129.676 , 50
246 , 244 , 377 , 239 , 313 , 240 , 131.095 , 146.2 , 2.186 , 0.0 , 129.726 , 50
246 , 244 , 378 , 240 , 313 , 240 , 132.061 , 146.2 , 1.736 , 0.0 , 129.742 , 50
246 , 244 , 377 , 240 , 313 , 240 , 131.061 , 147.5 , 1.749 , 0.0 , 129.775 , 50
246 , 243 , 378 , 241 , 313 , 240 , 132.015 , 147.5 , 0.868 , 0.0 , 129.793 , 50
246 , 242 , 378 , 241 , 313 , 240 , 132.004 , 147.5 , 0.434 , 0.0 , 129.825 , 50
245 , 241 , 378 , 242 , 313 , 240 , 133.004 , 148.7 , -0.431 , 0.0 , 129.859 , 50
246 , 241 , 378 , 242 , 313 , 240 , 132.004 , 148.7 , -0.434 , 0.0 , 129.892 , 50
246 , 240 , 378 , 243 , 313 , 240 , 132.034 , 148.7 , -1.302 , 0.0 , 129.909 , 50
246 , 239 , 378 , 244 , 313 , 240 , 132.095 , 150.0 , -2.169 , 0.0 , 129.961 , 50
245 , 239 , 378 , 243 , 313 , 240 , 133.06 , 150.0 , -1.723 , 0.0 , 129.977 , 50
245 , 238 , 378 , 244 , 313 , 240 , 133.135 , 150.0 , -2.583 , 0.0 , 129.993 , 50
246 , 238 , 378 , 244 , 313 , 240 , 132.136 , 150 , -2.603 , 0.0 , 130.01 , 50
245 , 238 , 378 , 244 , 313 , 240 , 133.135 , 150 , -2.583 , 0.0 , 130.026 , 50
245 , 237 , 378 , 245 , 313 , 240 , 133.24 , 150 , -3.442 , 0.0 , 130.042 , 60
246 , 237 , 378 , 245 , 313 , 240 , 132.242 , 150 , -3.468 , 0.0 , 130.075 , 60
245 , 237 , 378 , 245 , 313 , 240 , 133.24 , 150 , -3.442 , 0.0 , 130.092 , 60
245 , 237 , 379 , 245 , 313 , 240 , 134.239 , 150 , -3.417 , 0.0 , 130.108 , 58.523
245 , 236 , 379 , 245 , 313 , 240 , 134.302 , 150 , -3.842 , 0.0 , 130.124 , 58.396
245 , 237 , 379 , 245 , 313 , 240 , 134.239 , 150 , -3.417 , 0.0 , 130.141 , 58.523
245 , 236 , 379 , 245 , 313 , 240 , 134.302 , 150 , -3.842 , 0.0 , 130.16 , 58.396
245 , 236 , 380 , 245 , 313 , 240 , 135.3 , 150 , -3.814 , 0.0 , 130.225 , 56.401
245 , 236 , 380 , 246 , 313 , 240 , 135.37 , 150 , -4.236 , 0.0 , 130.241 , 56.26
245 , 236 , 380 , 245 , 313 , 240 , 135.3 , 150 , -3.814 , 0.0 , 130.274 , 56.401
245 , 237 , 380 , 245 , 313 , 240 , 135.237 , 150 , -3.391 , 0.0 , 130.324 , 56.526
244 , 237 , 380 , 245 , 313 , 240 , 136.235 , 150 , -3.366 , 0.0 , 130.358 , 54.53
245 , 237 , 381 , 245 , 313 , 240 , 136.235 , 150 , -3.366 , 0.0 , 130.374 , 54.53
244 , 237 , 382 , 244 , 313 , 240 , 138.177 , 150 , -2.904 , 0.0 , 130.443 , -50
243 , 237 , 382 , 244 , 313 , 240 , 139.176 , 150 , -2.883 , 0.0 , 130.49 , -48.648
243 , 238 , 382 , 244 , 313 , 240 , 139.129 , 150 , -2.472 , 0.0 , 130.508 , -48.741
243 , 238 , 382 , 243 , 313 , 240 , 139.09 , 150 , -2.06 , 0.0 , 130.524 , -48.82
243 , 239 , 382 , 243 , 313 , 240 , 139.058 , 150 , -1.648 , 0.0 , 130.556 , -48.885
243 , 240 , 382 , 243 , 313 , 240 , 139.032 , 150 , -1.236 , 0.0 , 130.592 , -48.935
243 , 241 , 382 , 242 , 313 , 240 , 139.004 , 150 , -0.412 , 0.0 , 130.608 , -48.993
243 , 241 , 382 , 243 , 313 , 240 , 139.014 , 150 , -0.824 , 0.0 , 130.623 , -48.971
243 , 241 , 382 , 242 , 313 , 240 , 139.004 , 150 , -0.412 , 0.0 , 130.64 , -48.993
243 , 242 , 382 , 242 , 313 , 240 , 139.0 , 150 , 0.0 , 0.0 , 130.657 , -49.0
243 , 242 , 382 , 241 , 313 , 240 , 139.004 , 150 , 0.412 , 0.0 , 130.691 , -48.993
243 , 242 , 381 , 241 , 313 , 240 , 138.004 , 150 , 0.415 , 0.0 , 130.71 , -50
243 , 243 , 382 , 240 , 313 , 240 , 139.032 , 150 , 1.236 , 0.0 , 130.74 , -48.935
243 , 243 , 381 , 240 , 313 , 240 , 138.033 , 150 , 1.245 , 0.0 , 130.757 , -50
243 , 244 , 381 , 240 , 313 , 240 , 138.058 , 150 , 1.66 , 0.0 , 130.777 , -50
243 , 244 , 382 , 240 , 313 , 240 , 139.058 , 150 , 1.648 , 0.0 , 130.823 , -48.885
243 , 245 , 382 , 240 , 313 , 240 , 139.09 , 150 , 2.06 , 0.0 , 130.839 , -48.82
243 , 245 , 381 , 239 , 313 , 240 , 138.13 , 150 , 2.49 , 0.0 , 130.857 , -50
243 , 246 , 382 , 239 , 313 , 240 , 139.176 , 150 , 2.883 , 0.0 , 130.894 , -48.648
243 , 245 , 382 , 239 , 313 , 240 , 139.129 , 150 , 2.472 , 0.0 , 130.906 , -48.741
243 , 246 , 381 , 239 , 313 , 240 , 138.177 , 150 , 2.904 , 0.0 , 130.922 , -50
243 , 246 , 382 , 239 , 313 , 240 , 139.176 , 150 , 2.883 , 0.0 , 130.939 , -48.648
242 , 246 , 381 , 239 , 313 , 240 , 139.176 , 150 , 2.883 , 0.0 , 130.957 , -48.648
243 , 246 , 382 , 239 , 313 , 240 , 139.176 , 150 , 2.883 , 0.0 , 130.974 , -48.648
242 , 246 , 381 , 239 , 313 , 240 , 139.176 , 150 , 2.883 , 0.0 , 130.991 , -48.648
242 , 246 , 382 , 239 , 313 , 240 , 140.175 , 150 , 2.862 , 0.0 , 131.012 , -46.65
242 , 246 , 381 , 238 , 313 , 240 , 139.23 , 150 , 3.294 , 0.0 , 131.022 , -48.54
242 , 246 , 381 , 239 , 313 , 240 , 139.176 , 150 , 2.883 , 0.0 , 131.039 , 48.648
242 , 246 , 382 , 239 , 313 , 240 , 140.175 , 150 , 2.862 , 0.0 , 131.072 , 46.65
243 , 246 , 382 , 239 , 313 , 240 , 139.176 , 150 , 2.883 , 0.0 , 131.089 , 48.648
242 , 246 , 382 , 239 , 313 , 240 , 140.175 , 150 , 2.862 , 0.0 , 131.11 , 46.65
242 , 246 , 381 , 239 , 313 , 240 , 139.176 , 150 , 2.883 , 0.0 , 131.122 , 48.648
242 , 245 , 381 , 239 , 313 , 240 , 139.129 , 150 , 2.472 , 0.0 , 131.139 , 48.741
242 , 245 , 382 , 239 , 313 , 240 , 140.129 , 150 , 2.454 , 0.0 , 131.173 , 46.743
242 , 245 , 381 , 239 , 313 , 240 , 139.129 , 150 , 2.472 , 0.0 , 131.189 , 48.741
242 , 244 , 381 , 239 , 313 , 240 , 139.09 , 150 , 2.06 , 0.0 , 131.205 , 48.82
242 , 244 , 381 , 240 , 313 , 240 , 139.058 , 150 , 1.648 , 0.0 , 131.221 , 48.885
243 , 244 , 381 , 240 , 313 , 240 , 138.058 , 150 , 1.66 , 0.0 , 131.238 , 50
242 , 244 , 381 , 240 , 313 , 240 , 139.058 , 150 , 1.648 , 0.0 , 131.256 , 48.885
243 , 244 , 381 , 241 , 313 , 240 , 138.033 , 150 , 1.245 , 0.0 , 131.273 , 50
242 , 243 , 381 , 240 , 313 , 240 , 139.032 , 150 , 1.236 , 0.0 , 131.29 , 48.935
243 , 243 , 381 , 241 , 313 , 240 , 138.014 , 150 , 0.83 , 0.0 , 131.306 , 50
242 , 243 , 381 , 241 , 313 , 240 , 139.014 , 150 , 0.824 , 0.0 , 131.323 , 48.971
243 , 243 , 381 , 241 , 313 , 240 , 138.014 , 150 , 0.83 , 0.0 , 131.338 , 50
243 , 242 , 381 , 241 , 313 , 240 , 138.004 , 150 , 0.415 , 0.0 , 131.371 , 50
243 , 242 , 380 , 241 , 313 , 240 , 137.004 , 150 , 0.418 , 0.0 , 131.438 , 50
243 , 242 , 381 , 241 , 313 , 240 , 138.004 , 150 , 0.415 , 0.0 , 131.454 , 50
243 , 242 , 381 , 242 , 313 , 240 , 138.0 , 150 , 0.0 , 0.0 , 131.472 , 50
243 , 242 , 381 , 241 , 313 , 240 , 138.004 , 150 , 0.415 , 0.0 , 131.49 , 50
243 , 242 , 381 , 242 , 313 , 240 , 138.0 , 150 , 0.0 , 0.0 , 131.504 , 50
242 , 242 , 381 , 241 , 313 , 240 , 139.004 , 150 , 0.412 , 0.0 , 131.537 , 48.993
243 , 242 , 381 , 241 , 313 , 240 , 138.004 , 150 , 0.415 , 0.0 , 131.555 , 50
242 , 242 , 381 , 241 , 313 , 240 , 139.004 , 150 , 0.412 , 0.0 , 131.587 , 48.993
242 , 242 , 382 , 241 , 313 , 240 , 140.004 , 150 , 0.409 , 0.0 , 131.621 , 46.993
242 , 242 , 382 , 240 , 313 , 240 , 140.014 , 150 , 0.818 , 0.0 , 131.687 , 46.971
242 , 243 , 382 , 240 , 313 , 240 , 140.032 , 150 , 1.228 , 0.0 , 131.753 , 46.936
242 , 243 , 383 , 239 , 313 , 240 , 141.057 , 150 , 1.625 , 0.0 , 131.787 , 44.887
241 , 243 , 382 , 239 , 313 , 240 , 141.057 , 150 , 1.625 , 0.0 , 131.803 , 44.887
241 , 242 , 382 , 239 , 313 , 240 , 141.032 , 150 , 1.219 , 0.0 , 131.821 , 44.936
241 , 243 , 382 , 239 , 313 , 240 , 141.057 , 150 , 1.625 , 0.0 , 131.837 , 44.887
241 , 243 , 383 , 239 , 313 , 240 , 142.056 , 150 , 1.614 , 0.0 , 131.853 , 42.887
240 , 243 , 383 , 238 , 313 , 240 , 143.087 , 150 , 2.003 , 0.0 , 131.886 , 40.825
241 , 244 , 383 , 238 , 313 , 240 , 142.127 , 150 , 2.42 , 0.0 , 131.905 , 42.747
240 , 244 , 383 , 237 , 313 , 240 , 143.171 , 150 , 2.802 , 0.0 , 131.953 , 40.658
240 , 245 , 383 , 237 , 313 , 240 , 143.224 , 150 , 3.202 , 0.0 , 131.971 , -40.553
241 , 245 , 383 , 237 , 313 , 240 , 142.225 , 150 , 3.225 , 0.0 , 131.987 , -42.55
240 , 245 , 383 , 237 , 313 , 240 , 143.224 , 150 , 3.202 , 0.0 , 132.004 , -40.553
240 , 245 , 384 , 236 , 313 , 240 , 144.281 , 150 , 3.576 , 0.0 , 132.02 , -38.438
241 , 246 , 383 , 237 , 313 , 240 , 142.285 , 150 , 3.627 , 0.0 , 132.037 , -42.43
240 , 246 , 383 , 236 , 313 , 240 , 143.349 , 150 , 4.0 , 0.0 , 132.053 , -40.302
241 , 246 , 383 , 236 , 313 , 240 , 142.352 , 150 , 4.028 , 0.0 , 132.071 , -42.297
241 , 247 , 384 , 236 , 313 , 240 , 143.422 , 150 , 4.399 , 0.0 , 132.087 , -40.155
241 , 247 , 383 , 235 , 313 , 240 , 142.506 , 150 , 4.83 , 0.0 , 132.119 , -41.988
241 , 247 , 383 , 236 , 313 , 240 , 142.425 , 150 , 4.43 , 0.0 , 132.136 , -42.149
241 , 248 , 382 , 234 , 313 , 240 , 141.693 , 150 , 5.67 , 0.0 , 132.152 , -43.613
241 , 248 , 383 , 235 , 313 , 240 , 142.594 , 150 , 5.231 , 0.0 , 132.169 , -41.812
241 , 249 , 383 , 235 , 313 , 240 , 142.688 , 150 , 5.631 , 0.0 , 132.186 , -41.623
241 , 249 , 383 , 234 , 313 , 240 , 142.79 , 150 , 6.03 , 0.0 , 132.202 , -41.42
241 , 250 , 383 , 233 , 313 , 240 , 143.014 , 150 , 6.827 , 0.0 , 132.235 , -40.972
241 , 250 , 383 , 234 , 313 , 240 , 142.899 , 150 , 6.429 , 0.0 , 132.253 , -41.203
241 , 250 , 383 , 233 , 313 , 240 , 143.014 , 150 , 6.827 , 0.0 , 132.269 , -40.972
242 , 251 , 382 , 233 , 313 , 240 , 141.152 , 150 , 7.326 , 0.0 , 132.285 , -44.695
241 , 251 , 383 , 233 , 313 , 240 , 143.136 , 150 , 7.224 , 0.0 , 132.304 , -40.727
242 , 251 , 382 , 233 , 313 , 240 , 141.152 , 150 , 7.326 , 0.0 , 132.318 , -44.695
242 , 251 , 382 , 232 , 313 , 240 , 141.283 , 150 , 7.729 , 0.0 , 132.335 , -44.433
242 , 252 , 382 , 232 , 313 , 240 , 141.421 , 150 , 8.13 , 0.0 , 132.354 , -44.157
242 , 253 , 382 , 232 , 313 , 240 , 141.566 , 150 , 8.531 , 0.0 , 132.402 , -43.868
242 , 253 , 381 , 231 , 313 , 240 , 140.73 , 150 , 8.994 , 0.0 , 132.438 , -45.54
242 , 254 , 381 , 231 , 313 , 240 , 140.89 , 150 , 9.395 , 0.0 , 132.451 , -45.22
242 , 254 , 381 , 230 , 313 , 240 , 141.057 , 150 , 9.796 , 0.0 , 132.503 , -44.887
242 , 254 , 381 , 231 , 313 , 240 , 140.89 , 150 , 9.395 , 0.0 , 132.519 , -45.22
242 , 255 , 381 , 230 , 313 , 240 , 141.23 , 150 , 10.196 , 0.0 , 132.534 , -44.539
242 , 255 , 381 , 231 , 313 , 240 , 141.057 , 150 , 9.796 , 0.0 , 132.568 , -44.887
242 , 255 , 381 , 230 , 313 , 240 , 141.23 , 150 , 10.196 , 0.0 , 132.584 , -44.539
242 , 256 , 381 , 230 , 313 , 240 , 141.411 , 150 , 10.595 , 0.0 , 132.634 , -44.179
242 , 255 , 381 , 230 , 313 , 240 , 141.23 , 150 , 10.196 , 0.0 , 132.651 , -44.539
242 , 256 , 381 , 230 , 313 , 240 , 141.411 , 150 , 10.595 , 0.0 , 132.67 , -44.179
242 , 256 , 382 , 230 , 313 , 240 , 142.394 , 150 , 10.521 , 0.0 , 132.684 , -42.212
242 , 255 , 381 , 230 , 313 , 240 , 141.23 , 150 , 10.196 , 0.0 , 132.702 , -44.539
242 , 256 , 381 , 230 , 313 , 240 , 141.411 , 150 , 10.595 , 0.0 , 132.722 , -44.179
242 , 256 , 382 , 230 , 313 , 240 , 142.394 , 150 , 10.521 , 0.0 , 132.755 , -42.212
242 , 256 , 382 , 231 , 313 , 240 , 142.215 , 150 , 10.125 , 0.0 , 132.771 , -42.571
242 , 255 , 381 , 230 , 313 , 240 , 141.23 , 150 , 10.196 , 0.0 , 132.787 , -44.539
242 , 255 , 382 , 230 , 313 , 240 , 142.215 , 150 , 10.125 , 0.0 , 132.802 , -42.571
242 , 255 , 382 , 231 , 313 , 240 , 142.042 , 150 , 9.728 , 0.0 , 132.819 , -42.916
242 , 256 , 382 , 231 , 313 , 240 , 142.215 , 150 , 10.125 , 0.0 , 132.836 , -42.571
242 , 256 , 382 , 230 , 313 , 240 , 142.394 , 150 , 10.521 , 0.0 , 132.871 , -42.212
241 , 255 , 382 , 231 , 313 , 240 , 143.028 , 150 , 9.66 , 0.0 , 132.885 , -40.944
242 , 255 , 382 , 230 , 313 , 240 , 142.215 , 150 , 10.125 , 0.0 , 132.901 , -42.571
242 , 255 , 382 , 231 , 313 , 240 , 142.042 , 150 , 9.728 , 0.0 , 132.917 , -42.916
242 , 255 , 383 , 232 , 313 , 240 , 142.864 , 150 , 9.265 , 0.0 , 132.934 , -41.273
241 , 255 , 382 , 231 , 313 , 240 , 143.028 , 150 , 9.66 , 0.0 , 132.952 , -40.944
241 , 255 , 382 , 232 , 313 , 240 , 142.864 , 150 , 9.265 , 0.0 , 132.97 , -41.273
242 , 255 , 382 , 232 , 313 , 240 , 141.877 , 150 , 9.33 , 0.0 , 132.987 , -43.247
241 , 255 , 383 , 232 , 313 , 240 , 143.851 , 150 , 9.2 , 0.0 , 133.001 , -39.299
241 , 255 , 382 , 232 , 313 , 240 , 142.864 , 150 , 9.265 , 0.0 , 133.016 , -41.273
241 , 254 , 383 , 232 , 313 , 240 , 143.694 , 150 , 8.807 , 0.0 , 133.035 , -39.612
241 , 254 , 383 , 233 , 313 , 240 , 143.544 , 150 , 8.412 , 0.0 , 133.054 , -39.911
241 , 254 , 383 , 234 , 313 , 240 , 143.402 , 150 , 8.017 , 0.0 , 133.134 , -40.197
241 , 253 , 383 , 234 , 313 , 240 , 143.265 , 150 , 7.621 , 0.0 , 133.15 , -40.469
241 , 253 , 384 , 234 , 313 , 240 , 144.257 , 150 , 7.568 , 0.0 , 133.169 , -38.487
241 , 252 , 383 , 234 , 313 , 240 , 143.136 , 150 , 7.224 , 0.0 , 133.183 , -40.727
241 , 253 , 383 , 234 , 313 , 240 , 143.265 , 150 , 7.621 , 0.0 , 133.201 , -40.469
241 , 252 , 383 , 234 , 313 , 240 , 143.136 , 150 , 7.224 , 0.0 , 133.216 , -40.727
241 , 252 , 384 , 235 , 313 , 240 , 144.007 , 150 , 6.78 , 0.0 , 133.233 , -38.986
240 , 252 , 384 , 235 , 313 , 240 , 145.0 , 150 , 6.733 , 0.0 , 133.267 , -37.0
241 , 252 , 384 , 235 , 313 , 240 , 144.007 , 150 , 6.78 , 0.0 , 133.283 , -38.986
241 , 252 , 384 , 236 , 313 , 240 , 143.892 , 150 , 6.384 , 0.0 , 133.318 , -39.215
240 , 251 , 384 , 236 , 313 , 240 , 144.779 , 150 , 5.947 , 0.0 , 133.349 , -37.442
240 , 251 , 384 , 237 , 313 , 240 , 144.679 , 150 , 5.553 , 0.0 , 133.386 , -37.642
240 , 250 , 384 , 237 , 313 , 240 , 144.586 , 150 , 5.159 , 0.0 , 133.399 , -37.829
241 , 250 , 383 , 237 , 313 , 240 , 142.594 , 150 , 5.231 , 0.0 , 133.415 , -41.812
240 , 250 , 384 , 237 , 313 , 240 , 144.586 , 150 , 5.159 , 0.0 , 133.433 , -37.829
240 , 249 , 384 , 237 , 313 , 240 , 144.499 , 150 , 4.764 , 0.0 , 133.449 , -38.002
240 , 248 , 384 , 237 , 313 , 240 , 144.42 , 150 , 4.368 , 0.0 , 133.465 , -38.161
241 , 248 , 384 , 238 , 313 , 240 , 143.349 , 150 , 4.0 , 0.0 , 133.502 , -40.302
241 , 247 , 384 , 238 , 313 , 240 , 143.283 , 150 , 3.601 , 0.0 , 133.515 , -40.434
241 , 248 , 384 , 238 , 313 , 240 , 143.349 , 150 , 4.0 , 0.0 , 133.533 , -40.302
241 , 247 , 385 , 238 , 313 , 240 , 144.281 , 150 , 3.576 , 0.0 , 133.549 , -38.438
241 , 248 , 384 , 238 , 313 , 240 , 143.349 , 150 , 4.0 , 0.0 , 133.566 , -40.302
241 , 247 , 385 , 239 , 313 , 240 , 144.222 , 150 , 3.18 , 0.0 , 133.584 , -38.556
241 , 247 , 384 , 239 , 313 , 240 , 143.224 , 150 , 3.202 , 0.0 , 133.618 , -40.553
241 , 246 , 384 , 239 , 313 , 240 , 143.171 , 150 , 2.802 , 0.0 , 133.648 , 40.658
241 , 246 , 385 , 240 , 313 , 240 , 144.125 , 150 , 2.386 , 0.0 , 133.665 , 38.75
241 , 246 , 384 , 240 , 313 , 240 , 143.126 , 150 , 2.403 , 0.0 , 133.688 , 40.748
241 , 245 , 385 , 240 , 313 , 240 , 144.087 , 150 , 1.989 , 0.0 , 133.715 , 38.826
241 , 245 , 385 , 241 , 313 , 240 , 144.056 , 150 , 1.591 , 0.0 , 133.735 , 38.889
241 , 244 , 385 , 241 , 313 , 240 , 144.031 , 150 , 1.193 , 0.0 , 133.752 , 38.938
240 , 244 , 384 , 241 , 313 , 240 , 144.031 , 150 , 1.193 , 0.0 , 133.781 , 38.938
241 , 244 , 385 , 242 , 313 , 240 , 144.014 , 150 , 0.796 , 0.0 , 133.798 , 38.972
241 , 243 , 385 , 242 , 313 , 240 , 144.003 , 150 , 0.398 , 0.0 , 133.814 , 38.993
241 , 243 , 384 , 242 , 313 , 240 , 143.003 , 150 , 0.401 , 0.0 , 133.831 , 40.993
241 , 242 , 385 , 243 , 313 , 240 , 144.003 , 150 , -0.398 , 0.0 , 133.851 , 38.993
241 , 242 , 384 , 243 , 313 , 240 , 143.003 , 150 , -0.401 , 0.0 , 133.881 , 40.993
241 , 241 , 384 , 243 , 313 , 240 , 143.014 , 150 , -0.801 , 0.0 , 133.899 , 40.972
242 , 241 , 384 , 243 , 313 , 240 , 142.014 , 150 , -0.807 , 0.0 , 133.931 , 42.972
242 , 240 , 385 , 244 , 313 , 240 , 143.056 , 150 , -1.602 , 0.0 , 133.947 , 40.888
