261 , 232 , 382 , 251 , 320 , 240 , 122.483 , 120 , -8.924 , 90.0 , 160.859 , 25.035
260 , 231 , 382 , 251 , 320 , 240 , 123.628 , 120 , -9.31 , 90.0 , 160.876 , 22.743
260 , 231 , 381 , 251 , 320 , 240 , 122.642 , 120 , -9.386 , 90.0 , 160.893 , 24.716
261 , 231 , 382 , 251 , 320 , 240 , 122.642 , 120 , -9.386 , 90.0 , 160.916 , 24.716
261 , 231 , 382 , 252 , 320 , 240 , 122.809 , 120 , -9.846 , 90.0 , 160.925 , 24.382
261 , 231 , 381 , 251 , 320 , 240 , 121.655 , 120 , -9.462 , 90.0 , 160.942 , 26.689
261 , 230 , 381 , 252 , 320 , 240 , 122.0 , 120 , -10.389 , 90.0 , 160.958 , 26.0
261 , 230 , 380 , 251 , 320 , 240 , 120.839 , 120 , -10.008 , 90.0 , 161.058 , 28.323
261 , 230 , 381 , 252 , 320 , 240 , 122.0 , 120 , -10.389 , 90.0 , 161.076 , 26.0
261 , 230 , 380 , 252 , 320 , 240 , 121.017 , 120 , -10.474 , 90.0 , 161.092 , 27.967
261 , 230 , 381 , 252 , 320 , 240 , 122.0 , 120 , -10.389 , 90.0 , 161.124 , 26.0
262 , 230 , 380 , 252 , 320 , 240 , 120.033 , 120 , -10.561 , 90.0 , 161.141 , 29.933
262 , 230 , 381 , 252 , 320 , 240 , 121.017 , 120 , -10.474 , 90.0 , 161.175 , 27.967
262 , 230 , 380 , 252 , 320 , 240 , 120.033 , 120 , -10.561 , 90.0 , 161.208 , 29.933
262 , 230 , 379 , 251 , 320 , 240 , 118.87 , 120 , -10.176 , 90.0 , 161.224 , 32.261
262 , 230 , 380 , 251 , 320 , 240 , 119.854 , 120 , -10.091 , 90.0 , 161.259 , 30.292
262 , 230 , 380 , 252 , 320 , 240 , 120.033 , 120 , -10.561 , 90.0 , 161.274 , 29.933
262 , 230 , 380 , 251 , 320 , 240 , 119.854 , 120 , -10.091 , 90.0 , 161.309 , 30.292
261 , 230 , 380 , 251 , 320 , 240 , 120.839 , 120 , -10.008 , 90.0 , 161.324 , 28.323
261 , 231 , 380 , 251 , 320 , 240 , 120.669 , 120 , -9.54 , 90.0 , 161.424 , 28.662
262 , 231 , 380 , 251 , 320 , 240 , 119.683 , 120 , -9.62 , 90.0 , 161.449 , 30.634
261 , 231 , 381 , 251 , 320 , 240 , 121.655 , 120 , -9.462 , 90.0 , 161.457 , 26.689
261 , 231 , 380 , 250 , 320 , 240 , 120.507 , 120 , -9.071 , 90.0 , 161.475 , 28.985
262 , 231 , 380 , 250 , 320 , 240 , 119.52 , 120 , -9.147 , 90.0 , 161.508 , 30.96
261 , 231 , 380 , 250 , 320 , 240 , 120.507 , 120 , -9.071 , 90.0 , 161.523 , 28.985
262 , 231 , 380 , 250 , 320 , 240 , 119.52 , 120 , -9.147 , 90.0 , 161.541 , 30.96
261 , 231 , 380 , 250 , 320 , 240 , 120.507 , 120 , -9.071 , 90.0 , 161.557 , 28.985
262 , 232 , 380 , 250 , 320 , 240 , 119.365 , 120 , -8.673 , 90.0 , 161.574 , 31.27
262 , 232 , 380 , 249 , 320 , 240 , 119.218 , 120 , -8.198 , 90.0 , 161.612 , 31.563
261 , 232 , 381 , 249 , 320 , 240 , 121.198 , 120 , -8.063 , 90.0 , 161.623 , 27.604
261 , 232 , 380 , 249 , 320 , 240 , 120.208 , 120 , -8.13 , 90.0 , 161.64 , 29.584
261 , 233 , 381 , 249 , 320 , 240 , 121.062 , 120 , -7.595 , 90.0 , 161.658 , 27.876
261 , 233 , 381 , 248 , 320 , 240 , 120.934 , 120 , -7.125 , 90.0 , 161.691 , 28.132
261 , 234 , 381 , 248 , 320 , 240 , 120.814 , 120 , -6.654 , 90.0 , 161.741 , 28.372
261 , 234 , 381 , 247 , 320 , 240 , 120.702 , 120 , -6.183 , 90.0 , 161.773 , 28.596
261 , 235 , 381 , 247 , 320 , 240 , 120.599 , 120 , -5.711 , 90.0 , 161.808 , 28.803
261 , 235 , 381 , 246 , 320 , 240 , 120.503 , 120 , -5.237 , 90.0 , 161.89 , 28.994
261 , 236 , 381 , 246 , 320 , 240 , 120.416 , 120 , -4.764 , 90.0 , 161.908 , 29.168
261 , 235 , 381 , 246 , 320 , 240 , 120.503 , 120 , -5.237 , 90.0 , 161.922 , 28.994
261 , 236 , 381 , 245 , 320 , 240 , 120.337 , 120 , -4.289 , 90.0 , 161.94 , 29.326
260 , 236 , 381 , 246 , 320 , 240 , 121.413 , 120 , -4.724 , 90.0 , 161.956 , 27.175
260 , 236 , 382 , 246 , 320 , 240 , 122.409 , 120 , -4.686 , 90.0 , 161.973 , 25.182
261 , 237 , 381 , 245 , 320 , 240 , 120.266 , 120 , -3.814 , 90.0 , 161.989 , 29.467
260 , 237 , 381 , 245 , 320 , 240 , 121.264 , 120 , -3.783 , 90.0 , 162.007 , 27.472
261 , 237 , 381 , 244 , 320 , 240 , 120.204 , 120 , -3.338 , 90.0 , 162.039 , 29.592
261 , 238 , 381 , 244 , 320 , 240 , 120.15 , 120 , -2.862 , 90.0 , 162.057 , 29.7
261 , 239 , 381 , 244 , 320 , 240 , 120.104 , 120 , -2.386 , 90.0 , 162.105 , 29.792
260 , 239 , 381 , 243 , 320 , 240 , 121.066 , 120 , -1.893 , 90.0 , 162.122 , 27.868
261 , 240 , 381 , 243 , 320 , 240 , 120.037 , 120 , -1.432 , 90.0 , 162.172 , 29.925
260 , 240 , 381 , 243 , 320 , 240 , 121.037 , 120 , -1.42 , 90.0 , 162.19 , 27.926
260 , 240 , 381 , 242 , 320 , 240 , 121.017 , 120 , -0.947 , 90.0 , 162.206 , 27.967
261 , 241 , 381 , 242 , 320 , 240 , 120.004 , 120 , -0.477 , 90.0 , 162.223 , 29.992
261 , 241 , 380 , 241 , 320 , 240 , 119.0 , 120 , 0.0 , 90.0 , 162.289 , 32.0
261 , 242 , 381 , 241 , 320 , 240 , 120.004 , 120 , 0.477 , 90.0 , 162.326 , 29.992
261 , 242 , 380 , 241 , 320 , 240 , 119.004 , 120 , 0.481 , 90.0 , 162.344 , 31.992
261 , 242 , 380 , 240 , 320 , 240 , 119.017 , 120 , 0.963 , 90.0 , 162.357 , 31.966
261 , 243 , 380 , 240 , 320 , 240 , 119.038 , 120 , 1.444 , 90.0 , 162.408 , 31.924
261 , 243 , 380 , 239 , 320 , 240 , 119.067 , 120 , 1.925 , 90.0 , 162.438 , 31.866
262 , 244 , 379 , 238 , 320 , 240 , 117.154 , 120 , 2.936 , 90.0 , 162.472 , 35.693
262 , 244 , 379 , 239 , 320 , 240 , 117.107 , 120 , 2.447 , 90.0 , 162.489 , 35.786
262 , 245 , 380 , 239 , 320 , 240 , 118.152 , 120 , 2.911 , 90.0 , 162.505 , 33.695
262 , 245 , 379 , 238 , 320 , 240 , 117.209 , 120 , 3.424 , 90.0 , 162.522 , 35.582
262 , 245 , 380 , 238 , 320 , 240 , 118.207 , 120 , 3.395 , 90.0 , 162.555 , 33.585
262 , 245 , 379 , 237 , 320 , 240 , 117.273 , 120 , 3.912 , 90.0 , 162.572 , 35.454
262 , 246 , 379 , 237 , 320 , 240 , 117.346 , 120 , 4.399 , 90.0 , 162.622 , 35.309
262 , 246 , 379 , 236 , 320 , 240 , 117.427 , 120 , 4.885 , 90.0 , 162.654 , 35.147
262 , 246 , 378 , 236 , 320 , 240 , 116.43 , 120 , 4.927 , 90.0 , 162.673 , 37.14
262 , 247 , 378 , 236 , 320 , 240 , 116.52 , 120 , 5.417 , 90.0 , 162.688 , 36.959
262 , 246 , 379 , 236 , 320 , 240 , 117.427 , 120 , 4.885 , 90.0 , 162.705 , 35.147
262 , 247 , 379 , 236 , 320 , 240 , 117.516 , 120 , 5.371 , 90.0 , 162.72 , 34.968
262 , 247 , 378 , 235 , 320 , 240 , 116.619 , 120 , 5.906 , 90.0 , 162.737 , 36.762
262 , 248 , 378 , 235 , 320 , 240 , 116.726 , 120 , 6.394 , 90.0 , 162.753 , 36.548
262 , 248 , 378 , 234 , 320 , 240 , 116.842 , 120 , 6.882 , 90.0 , 162.788 , 36.316
262 , 249 , 378 , 233 , 320 , 240 , 117.098 , 120 , 7.853 , 90.0 , 162.837 , 35.804
262 , 250 , 378 , 233 , 320 , 240 , 117.239 , 120 , 8.337 , 90.0 , 162.888 , 35.522
262 , 250 , 378 , 232 , 320 , 240 , 117.388 , 120 , 8.82 , 90.0 , 162.903 , 35.224
262 , 251 , 378 , 232 , 320 , 240 , 117.546 , 120 , 9.302 , 90.0 , 162.936 , 34.909
262 , 252 , 378 , 231 , 320 , 240 , 117.886 , 120 , 10.261 , 90.0 , 162.986 , 34.229
262 , 252 , 378 , 230 , 320 , 240 , 118.068 , 120 , 10.739 , 90.0 , 163.003 , 33.864
262 , 253 , 378 , 229 , 320 , 240 , 118.457 , 120 , 11.689 , 90.0 , 163.054 , 33.087
262 , 254 , 378 , 229 , 320 , 240 , 118.663 , 120 , 12.162 , 90.0 , 163.086 , 32.673
262 , 254 , 377 , 228 , 320 , 240 , 117.903 , 120 , 12.74 , 90.0 , 163.102 , 34.195
263 , 255 , 378 , 228 , 320 , 240 , 118.127 , 120 , 13.213 , 90.0 , 163.119 , 33.746
263 , 255 , 377 , 227 , 320 , 240 , 117.388 , 120 , 13.799 , 90.0 , 163.136 , 35.224
262 , 255 , 377 , 227 , 320 , 240 , 118.36 , 120 , 13.684 , 90.0 , 163.152 , 33.281
263 , 256 , 377 , 226 , 320 , 240 , 117.881 , 120 , 14.744 , 90.0 , 163.169 , 34.237
263 , 257 , 377 , 225 , 320 , 240 , 118.406 , 120 , 15.68 , 90.0 , 163.219 , 33.188
263 , 257 , 377 , 224 , 320 , 240 , 118.68 , 120 , 16.144 , 90.0 , 163.269 , 32.64
263 , 258 , 377 , 224 , 320 , 240 , 118.962 , 120 , 16.607 , 90.0 , 163.285 , 32.076
263 , 258 , 377 , 223 , 320 , 240 , 119.252 , 120 , 17.067 , 90.0 , 163.303 , 31.496
263 , 259 , 376 , 223 , 320 , 240 , 118.596 , 120 , 17.671 , 90.0 , 163.319 , 32.808
264 , 258 , 377 , 223 , 320 , 240 , 118.296 , 120 , 17.21 , 90.0 , 163.353 , 33.408
264 , 258 , 376 , 222 , 320 , 240 , 117.644 , 120 , 17.819 , 90.0 , 163.369 , 34.713
264 , 259 , 376 , 222 , 320 , 240 , 117.953 , 120 , 18.281 , 90.0 , 163.385 , 34.093
264 , 259 , 376 , 221 , 320 , 240 , 118.271 , 120 , 18.741 , 90.0 , 163.402 , 33.458
264 , 260 , 376 , 221 , 320 , 240 , 118.596 , 120 , 19.199 , 90.0 , 163.436 , 32.808
264 , 260 , 375 , 220 , 320 , 240 , 117.987 , 120 , 19.817 , 90.0 , 163.468 , 34.025
264 , 261 , 375 , 220 , 320 , 240 , 118.33 , 120 , 20.273 , 90.0 , 163.489 , 33.34
265 , 261 , 376 , 220 , 320 , 240 , 118.33 , 120 , 20.273 , 90.0 , 163.502 , 33.34
265 , 261 , 375 , 219 , 320 , 240 , 117.745 , 120 , 20.898 , 90.0 , 163.522 , 34.509
265 , 262 , 375 , 219 , 320 , 240 , 118.106 , 120 , 21.351 , 90.0 , 163.535 , 33.788
265 , 263 , 374 , 218 , 320 , 240 , 117.924 , 120 , 22.433 , 90.0 , 163.569 , 34.153
265 , 263 , 375 , 218 , 320 , 240 , 118.849 , 120 , 22.249 , 90.0 , 163.586 , 32.303
266 , 264 , 374 , 217 , 320 , 240 , 117.784 , 120 , 23.518 , 90.0 , 163.601 , 34.433
267 , 265 , 374 , 216 , 320 , 240 , 117.686 , 120 , 24.605 , 90.0 , 163.651 , 34.628
267 , 265 , 373 , 215 , 320 , 240 , 117.201 , 120 , 25.253 , 90.0 , 163.684 , 35.599
267 , 266 , 373 , 215 , 320 , 240 , 117.631 , 120 , 25.694 , 90.0 , 163.702 , 34.738
268 , 266 , 373 , 214 , 320 , 240 , 117.171 , 120 , 26.346 , 90.0 , 163.735 , 35.658
268 , 267 , 373 , 214 , 320 , 240 , 117.618 , 120 , 26.783 , 90.0 , 163.752 , 34.764
268 , 266 , 372 , 214 , 320 , 240 , 116.276 , 120 , 26.565 , 90.0 , 163.767 , 37.449
268 , 267 , 372 , 213 , 320 , 240 , 117.184 , 120 , 27.44 , 90.0 , 163.784 , 35.633
268 , 268 , 372 , 213 , 320 , 240 , 117.648 , 120 , 27.872 , 90.0 , 163.819 , 34.704
269 , 269 , 371 , 212 , 320 , 240 , 116.846 , 120 , 29.197 , 90.0 , 163.852 , 36.308
269 , 269 , 371 , 211 , 320 , 240 , 117.337 , 120 , 29.624 , 90.0 , 163.885 , 35.326
269 , 270 , 371 , 211 , 320 , 240 , 117.835 , 120 , 30.046 , 90.0 , 163.901 , 34.331
270 , 270 , 371 , 211 , 320 , 240 , 116.97 , 120 , 30.292 , 90.0 , 163.918 , 36.06
270 , 271 , 371 , 210 , 320 , 240 , 117.992 , 120 , 31.13 , 90.0 , 163.951 , 34.017
271 , 272 , 370 , 210 , 320 , 240 , 116.812 , 120 , 32.057 , 90.0 , 163.968 , 36.376
271 , 271 , 370 , 210 , 320 , 240 , 116.284 , 120 , 31.64 , 90.0 , 163.984 , 37.432
271 , 272 , 370 , 210 , 320 , 240 , 116.812 , 120 , 32.057 , 90.0 , 164.002 , 36.376
271 , 272 , 370 , 209 , 320 , 240 , 117.346 , 120 , 32.471 , 90.0 , 164.019 , 35.309
272 , 273 , 369 , 208 , 320 , 240 , 116.765 , 120 , 33.826 , 90.0 , 164.051 , 36.471
272 , 273 , 369 , 207 , 320 , 240 , 117.324 , 120 , 34.232 , 90.0 , 164.084 , 35.351
273 , 274 , 369 , 207 , 320 , 240 , 117.068 , 120 , 34.912 , 90.0 , 164.103 , 35.863
273 , 274 , 368 , 206 , 320 , 240 , 116.829 , 120 , 35.595 , 90.0 , 164.151 , 36.342
274 , 275 , 368 , 206 , 320 , 240 , 116.606 , 120 , 36.28 , 90.0 , 164.168 , 36.788
274 , 275 , 367 , 205 , 320 , 240 , 116.4 , 120 , 36.968 , 90.0 , 164.216 , 37.2
275 , 276 , 367 , 205 , 320 , 240 , 116.211 , 120 , 37.659 , 90.0 , 164.234 , 37.578
275 , 276 , 367 , 204 , 320 , 240 , 116.825 , 120 , 38.047 , 90.0 , 164.249 , 36.351
275 , 276 , 366 , 204 , 320 , 240 , 116.039 , 120 , 38.351 , 90.0 , 164.267 , 37.922
276 , 277 , 366 , 204 , 320 , 240 , 115.884 , 120 , 39.046 , 90.0 , 164.3 , 38.233
276 , 277 , 365 , 204 , 320 , 240 , 115.109 , 120 , 39.359 , 90.0 , 164.335 , 39.783
277 , 278 , 365 , 203 , 320 , 240 , 115.624 , 120 , 40.44 , 90.0 , 164.35 , 38.751
277 , 278 , 364 , 202 , 320 , 240 , 115.521 , 120 , 41.139 , 90.0 , 164.382 , 38.959
277 , 279 , 364 , 202 , 320 , 240 , 116.181 , 120 , 41.511 , 90.0 , 164.402 , 37.638
278 , 280 , 364 , 202 , 320 , 240 , 116.103 , 120 , 42.207 , 90.0 , 164.434 , 37.793
278 , 280 , 363 , 201 , 320 , 240 , 116.043 , 120 , 42.905 , 90.0 , 164.45 , 37.914
278 , 281 , 363 , 200 , 320 , 240 , 117.414 , 120 , 43.62 , 90.0 , 164.483 , 35.172
279 , 281 , 362 , 200 , 320 , 240 , 115.974 , 120 , 44.301 , 90.0 , 164.502 , 38.052
279 , 281 , 362 , 199 , 320 , 240 , 116.675 , 120 , 44.653 , 90.0 , 164.536 , 36.65
280 , 282 , 361 , 199 , 320 , 240 , 115.974 , 120 , 45.699 , 90.0 , 164.568 , 38.052
280 , 282 , 362 , 199 , 320 , 240 , 116.675 , 120 , 45.347 , 90.0 , 164.582 , 36.65
280 , 282 , 361 , 198 , 320 , 240 , 116.692 , 120 , 46.042 , 90.0 , 164.598 , 36.616
280 , 283 , 361 , 197 , 320 , 240 , 118.14 , 120 , 46.715 , 90.0 , 164.615 , 33.721
281 , 284 , 361 , 198 , 320 , 240 , 117.456 , 120 , 47.07 , 90.0 , 164.634 , 35.087
281 , 284 , 360 , 197 , 320 , 240 , 117.516 , 120 , 47.759 , 90.0 , 164.649 , 34.968
282 , 285 , 360 , 197 , 320 , 240 , 117.593 , 120 , 48.447 , 90.0 , 164.684 , 34.815
282 , 285 , 360 , 196 , 320 , 240 , 118.343 , 120 , 48.769 , 90.0 , 164.699 , 33.315
282 , 285 , 359 , 196 , 320 , 240 , 117.686 , 120 , 49.135 , 90.0 , 164.717 , 34.628
283 , 285 , 359 , 195 , 320 , 240 , 117.796 , 120 , 49.821 , 90.0 , 164.736 , 34.407
283 , 286 , 358 , 195 , 320 , 240 , 117.924 , 120 , 50.505 , 90.0 , 164.766 , 34.153
284 , 287 , 358 , 195 , 320 , 240 , 118.068 , 120 , 51.189 , 90.0 , 164.781 , 33.864
284 , 287 , 358 , 194 , 320 , 240 , 118.849 , 120 , 51.491 , 90.0 , 164.801 , 32.303
284 , 287 , 357 , 194 , 320 , 240 , 118.229 , 120 , 51.87 , 90.0 , 164.814 , 33.543
285 , 287 , 356 , 194 , 320 , 240 , 117.004 , 120 , 52.64 , 90.0 , 164.835 , 35.991
286 , 288 , 356 , 193 , 320 , 240 , 118.004 , 120 , 53.616 , 90.0 , 164.848 , 33.992
286 , 288 , 356 , 192 , 320 , 240 , 118.811 , 120 , 53.902 , 90.0 , 164.901 , 32.378
287 , 288 , 355 , 192 , 320 , 240 , 117.644 , 120 , 54.689 , 90.0 , 164.914 , 34.713
287 , 289 , 354 , 191 , 320 , 240 , 118.714 , 120 , 55.641 , 90.0 , 164.931 , 32.572
287 , 289 , 355 , 191 , 320 , 240 , 119.281 , 120 , 55.244 , 90.0 , 164.948 , 31.438
288 , 289 , 354 , 191 , 320 , 240 , 118.152 , 120 , 56.041 , 90.0 , 164.964 , 33.695
289 , 290 , 354 , 191 , 320 , 240 , 118.431 , 120 , 56.712 , 90.0 , 164.981 , 33.137
289 , 290 , 353 , 191 , 320 , 240 , 117.886 , 120 , 57.119 , 90.0 , 164.997 , 34.229
289 , 289 , 353 , 190 , 320 , 240 , 117.886 , 120 , 57.119 , 90.0 , 165.014 , 34.229
290 , 290 , 352 , 190 , 320 , 240 , 117.661 , 120 , 58.201 , 90.0 , 165.047 , 34.679
291 , 290 , 351 , 189 , 320 , 240 , 117.478 , 120 , 59.287 , 90.0 , 165.105 , 35.045
291 , 291 , 351 , 189 , 320 , 240 , 118.338 , 120 , 59.534 , 90.0 , 165.131 , 33.323
292 , 291 , 350 , 188 , 320 , 240 , 118.207 , 120 , 60.616 , 90.0 , 165.148 , 33.585
292 , 292 , 350 , 188 , 320 , 240 , 119.08 , 120 , 60.852 , 90.0 , 165.165 , 31.84
292 , 292 , 349 , 188 , 320 , 240 , 118.596 , 120 , 61.274 , 90.0 , 165.18 , 32.808
293 , 293 , 349 , 188 , 320 , 240 , 119.0 , 120 , 61.928 , 90.0 , 165.197 , 32.0
293 , 293 , 349 , 187 , 320 , 240 , 119.883 , 120 , 62.152 , 90.0 , 165.214 , 30.233
294 , 293 , 348 , 187 , 320 , 240 , 118.962 , 120 , 63.004 , 90.0 , 165.231 , 32.076
295 , 294 , 348 , 187 , 320 , 240 , 119.407 , 120 , 63.65 , 90.0 , 165.249 , 31.186
296 , 294 , 347 , 187 , 320 , 240 , 118.533 , 120 , 64.516 , 90.0 , 165.28 , 32.935
297 , 294 , 347 , 186 , 320 , 240 , 119.013 , 120 , 65.158 , 90.0 , 165.313 , 31.975
297 , 294 , 346 , 186 , 320 , 240 , 118.596 , 120 , 65.596 , 90.0 , 165.33 , 32.808
298 , 295 , 346 , 186 , 320 , 240 , 119.101 , 120 , 66.233 , 90.0 , 165.347 , 31.798
298 , 295 , 345 , 186 , 320 , 240 , 118.701 , 120 , 66.675 , 90.0 , 165.38 , 32.597
299 , 295 , 344 , 185 , 320 , 240 , 118.849 , 120 , 67.751 , 90.0 , 165.397 , 32.303
299 , 295 , 344 , 186 , 320 , 240 , 117.924 , 120 , 67.567 , 90.0 , 165.413 , 34.153
300 , 296 , 344 , 185 , 320 , 240 , 119.403 , 120 , 68.377 , 90.0 , 165.431 , 31.195
300 , 296 , 343 , 184 , 320 , 240 , 119.971 , 120 , 68.997 , 90.0 , 165.447 , 30.058
301 , 296 , 343 , 184 , 320 , 240 , 119.616 , 120 , 69.444 , 90.0 , 165.463 , 30.768
301 , 296 , 343 , 185 , 320 , 240 , 118.68 , 120 , 69.274 , 90.0 , 165.481 , 32.64
301 , 296 , 342 , 184 , 320 , 240 , 119.269 , 120 , 69.894 , 90.0 , 165.496 , 31.463
302 , 296 , 342 , 184 , 320 , 240 , 118.929 , 120 , 70.346 , 90.0 , 165.515 , 32.143
303 , 297 , 341 , 184 , 320 , 240 , 119.218 , 120 , 71.413 , 90.0 , 165.529 , 31.563
303 , 297 , 340 , 184 , 320 , 240 , 118.903 , 120 , 71.87 , 90.0 , 165.562 , 32.193
304 , 297 , 340 , 184 , 320 , 240 , 118.596 , 120 , 72.329 , 90.0 , 165.58 , 32.808
304 , 297 , 340 , 183 , 320 , 240 , 119.549 , 120 , 72.474 , 90.0 , 165.597 , 30.902
305 , 298 , 339 , 183 , 320 , 240 , 119.921 , 120 , 73.53 , 90.0 , 165.616 , 30.158
306 , 298 , 339 , 183 , 320 , 240 , 119.641 , 120 , 73.989 , 90.0 , 165.629 , 30.718
306 , 298 , 338 , 183 , 320 , 240 , 119.369 , 120 , 74.45 , 90.0 , 165.646 , 31.262
307 , 298 , 338 , 183 , 320 , 240 , 119.105 , 120 , 74.914 , 90.0 , 165.662 , 31.79
308 , 298 , 337 , 182 , 320 , 240 , 119.57 , 120 , 75.964 , 90.0 , 165.695 , 30.86
309 , 298 , 337 , 182 , 320 , 240 , 119.331 , 120 , 76.43 , 90.0 , 165.715 , 31.337
309 , 298 , 336 , 182 , 320 , 240 , 119.101 , 120 , 76.897 , 90.0 , 165.73 , 31.798
310 , 298 , 336 , 182 , 320 , 240 , 118.878 , 120 , 77.367 , 90.0 , 165.763 , 32.244
311 , 298 , 335 , 182 , 320 , 240 , 118.457 , 120 , 78.311 , 90.0 , 165.778 , 33.087
311 , 298 , 335 , 181 , 320 , 240 , 119.436 , 120 , 78.408 , 90.0 , 165.812 , 31.128
312 , 298 , 334 , 182 , 320 , 240 , 118.068 , 120 , 79.261 , 90.0 , 165.828 , 33.864
313 , 298 , 333 , 181 , 320 , 240 , 118.697 , 120 , 80.3 , 90.0 , 165.864 , 32.606
314 , 298 , 332 , 181 , 320 , 240 , 118.377 , 120 , 81.254 , 90.0 , 165.896 , 33.247
315 , 299 , 332 , 181 , 320 , 240 , 119.218 , 120 , 81.802 , 90.0 , 165.912 , 31.563
315 , 298 , 331 , 181 , 320 , 240 , 118.089 , 120 , 82.213 , 90.0 , 165.928 , 33.822
316 , 299 , 331 , 181 , 320 , 240 , 118.95 , 120 , 82.755 , 90.0 , 165.962 , 32.101
316 , 299 , 330 , 181 , 320 , 240 , 118.828 , 120 , 83.234 , 90.0 , 165.979 , 32.345
317 , 298 , 329 , 181 , 320 , 240 , 117.614 , 120 , 84.144 , 90.0 , 166.013 , 34.772
318 , 299 , 329 , 180 , 320 , 240 , 119.507 , 120 , 84.719 , 90.0 , 166.028 , 30.985
318 , 299 , 329 , 181 , 320 , 240 , 118.512 , 120 , 84.674 , 90.0 , 166.046 , 32.977
318 , 299 , 328 , 181 , 320 , 240 , 118.423 , 120 , 85.156 , 90.0 , 166.061 , 33.154
319 , 299 , 328 , 180 , 320 , 240 , 119.34 , 120 , 85.675 , 90.0 , 166.079 , 31.32
319 , 299 , 327 , 180 , 320 , 240 , 119.269 , 120 , 86.154 , 90.0 , 166.095 , 31.463
320 , 299 , 327 , 180 , 320 , 240 , 119.206 , 120 , 86.634 , 90.0 , 166.112 , 31.589
320 , 298 , 327 , 180 , 320 , 240 , 118.207 , 120 , 86.605 , 90.0 , 166.129 , 33.585
320 , 298 , 326 , 180 , 320 , 240 , 118.152 , 120 , 87.089 , 90.0 , 166.144 , -33.695
321 , 298 , 325 , 180 , 320 , 240 , 118.068 , 120 , 88.059 , 90.0 , 166.162 , -33.864
322 , 299 , 324 , 180 , 320 , 240 , 119.017 , 120 , 89.037 , 90.0 , 166.194 , -31.966
322 , 298 , 324 , 181 , 320 , 240 , 117.017 , 120 , 89.021 , 90.0 , 166.212 , -35.966
323 , 299 , 323 , 181 , 320 , 240 , 118.0 , 120 , 90.0 , 90.0 , 166.229 , -34.0
323 , 299 , 322 , 181 , 320 , 240 , 118.004 , 120 , 90.486 , 90.0 , 166.248 , -33.992
324 , 299 , 321 , 182 , 320 , 240 , 117.038 , 120 , 91.469 , 90.0 , 166.278 , -35.923
325 , 299 , 320 , 182 , 320 , 240 , 117.107 , 120 , 92.447 , 90.0 , 166.311 , -35.786
325 , 299 , 319 , 182 , 320 , 240 , 117.154 , 120 , 92.936 , 90.0 , 166.327 , -35.693
326 , 299 , 319 , 182 , 320 , 240 , 117.209 , 120 , 93.424 , 90.0 , 166.344 , -35.582
326 , 299 , 318 , 182 , 320 , 240 , 117.273 , 120 , 93.912 , 90.0 , 166.377 , -35.454
326 , 299 , 318 , 183 , 320 , 240 , 116.276 , 120 , 93.945 , 90.0 , 166.394 , -37.449
327 , 299 , 317 , 182 , 320 , 240 , 117.427 , 120 , 94.885 , 90.0 , 166.41 , -35.147
327 , 299 , 317 , 183 , 320 , 240 , 116.43 , 120 , 94.927 , 90.0 , 166.427 , -37.14
328 , 299 , 316 , 183 , 320 , 240 , 116.619 , 120 , 95.906 , 90.0 , 166.443 , -36.762
328 , 299 , 315 , 183 , 320 , 240 , 116.726 , 120 , 96.394 , 90.0 , 166.478 , -36.548
329 , 299 , 315 , 183 , 320 , 240 , 116.842 , 120 , 96.882 , 90.0 , 166.493 , -36.316
329 , 299 , 314 , 183 , 320 , 240 , 116.966 , 120 , 97.368 , 90.0 , 166.511 , -36.068
329 , 299 , 314 , 184 , 320 , 240 , 115.974 , 120 , 97.431 , 90.0 , 166.543 , -38.052
330 , 300 , 313 , 184 , 320 , 240 , 117.239 , 120 , 98.337 , 90.0 , 166.579 , -35.522
330 , 300 , 312 , 184 , 320 , 240 , 117.388 , 120 , 98.82 , 90.0 , 166.594 , -35.224
330 , 300 , 311 , 184 , 320 , 240 , 117.546 , 120 , 99.302 , 90.0 , 166.661 , -34.909
330 , 300 , 310 , 184 , 320 , 240 , 117.712 , 120 , 99.782 , 90.0 , 166.759 , -34.577
331 , 300 , 310 , 184 , 320 , 240 , 117.886 , 120 , 100.261 , 90.0 , 166.826 , -34.229
331 , 301 , 310 , 184 , 320 , 240 , 118.87 , 120 , 100.176 , 90.0 , 166.845 , -32.261
331 , 301 , 311 , 185 , 320 , 240 , 117.712 , 120 , 99.782 , 90.0 , 166.877 , -34.577
331 , 301 , 310 , 184 , 320 , 240 , 118.87 , 120 , 100.176 , 90.0 , 166.892 , -32.261
330 , 301 , 310 , 184 , 320 , 240 , 118.697 , 120 , 99.7 , 90.0 , 166.925 , -32.606
330 , 302 , 310 , 184 , 320 , 240 , 119.683 , 120 , 99.62 , 90.0 , 166.992 , -30.634
330 , 302 , 311 , 184 , 320 , 240 , 119.52 , 120 , 99.147 , 90.0 , 167.008 , -30.96
330 , 303 , 311 , 184 , 320 , 240 , 120.507 , 120 , 99.071 , 90.0 , 167.058 , -28.985
329 , 303 , 311 , 184 , 320 , 240 , 120.354 , 120 , 98.601 , 90.0 , 167.125 , -29.293
329 , 304 , 312 , 184 , 320 , 240 , 121.198 , 120 , 98.063 , 90.0 , 167.192 , -27.604
328 , 303 , 312 , 184 , 320 , 240 , 120.071 , 120 , 97.658 , 90.0 , 167.21 , -29.858
