336 , 298 , 311 , 187 , 320 , 240 , 113.78 , 120 , 102.693 , 90.0 , 128.266 , -42.439
336 , 298 , 310 , 187 , 320 , 240 , 114.004 , 120 , 103.183 , 90.0 , 128.279 , -41.991
337 , 299 , 310 , 188 , 320 , 240 , 114.237 , 120 , 103.671 , 90.0 , 128.347 , -41.527
337 , 299 , 309 , 188 , 320 , 240 , 114.477 , 120 , 104.158 , 90.0 , 128.362 , -41.046
337 , 298 , 309 , 188 , 320 , 240 , 113.508 , 120 , 104.281 , 90.0 , 128.379 , -42.985
338 , 299 , 309 , 187 , 320 , 240 , 115.694 , 120 , 104.517 , 90.0 , 128.395 , -38.613
337 , 299 , 309 , 187 , 320 , 240 , 115.447 , 120 , 104.036 , 90.0 , 128.412 , -39.106
337 , 299 , 310 , 187 , 320 , 240 , 115.209 , 120 , 103.554 , 90.0 , 128.429 , -39.583
337 , 300 , 310 , 187 , 320 , 240 , 116.181 , 120 , 103.438 , 90.0 , 128.445 , -37.638
336 , 299 , 310 , 187 , 320 , 240 , 114.978 , 120 , 103.069 , 90.0 , 128.463 , -40.043
336 , 299 , 309 , 187 , 320 , 240 , 115.209 , 120 , 103.554 , 90.0 , 128.48 , -39.583
336 , 299 , 310 , 187 , 320 , 240 , 114.978 , 120 , 103.069 , 90.0 , 128.529 , -40.043
337 , 300 , 309 , 186 , 320 , 240 , 117.388 , 120 , 103.799 , 90.0 , 128.546 , -35.224
337 , 300 , 310 , 186 , 320 , 240 , 117.154 , 120 , 103.325 , 90.0 , 128.578 , -35.693
337 , 300 , 310 , 185 , 320 , 240 , 118.127 , 120 , 103.213 , 90.0 , 128.595 , -33.746
338 , 301 , 310 , 185 , 320 , 240 , 119.331 , 120 , 103.57 , 90.0 , 128.612 , -31.337
337 , 302 , 311 , 185 , 320 , 240 , 119.854 , 120 , 102.529 , 90.0 , 128.629 , -30.292
337 , 303 , 311 , 185 , 320 , 240 , 120.83 , 120 , 102.426 , 90.0 , 128.648 , -28.339
336 , 304 , 311 , 185 , 320 , 240 , 121.598 , 120 , 101.864 , 90.0 , 128.662 , -26.805
335 , 304 , 311 , 185 , 320 , 240 , 121.396 , 120 , 101.402 , 90.0 , 128.679 , -27.208
335 , 304 , 312 , 185 , 320 , 240 , 121.202 , 120 , 100.939 , 90.0 , 128.694 , -27.595
334 , 303 , 312 , 184 , 320 , 240 , 121.017 , 120 , 100.474 , 90.0 , 128.712 , -27.967
334 , 304 , 312 , 184 , 320 , 240 , 122.0 , 120 , 100.389 , 90.0 , 128.728 , -26.0
333 , 303 , 313 , 184 , 320 , 240 , 120.669 , 120 , 99.54 , 90.0 , 128.744 , -28.662
333 , 304 , 313 , 184 , 320 , 240 , 121.655 , 120 , 99.462 , 90.0 , 128.761 , -26.689
333 , 303 , 313 , 184 , 320 , 240 , 120.669 , 120 , 99.54 , 90.0 , 128.777 , -28.662
333 , 304 , 313 , 184 , 320 , 240 , 121.655 , 120 , 99.462 , 90.0 , 128.796 , -26.689
333 , 304 , 314 , 183 , 320 , 240 , 122.483 , 120 , 98.924 , 90.0 , 128.811 , -25.035
333 , 304 , 314 , 184 , 320 , 240 , 121.495 , 120 , 98.997 , 90.0 , 128.829 , -27.01
332 , 303 , 314 , 183 , 320 , 240 , 121.342 , 120 , 98.531 , 90.0 , 128.845 , -27.315
332 , 304 , 314 , 183 , 320 , 240 , 122.332 , 120 , 98.461 , 90.0 , 128.861 , -25.337
332 , 304 , 315 , 183 , 320 , 240 , 122.188 , 120 , 97.997 , 90.0 , 128.877 , -25.623
332 , 304 , 316 , 183 , 320 , 240 , 122.053 , 120 , 97.533 , 90.0 , 128.913 , -25.893
331 , 304 , 316 , 183 , 320 , 240 , 121.926 , 120 , 97.067 , 90.0 , 128.96 , -26.148
331 , 303 , 317 , 183 , 320 , 240 , 120.814 , 120 , 96.654 , 90.0 , 128.977 , -28.372
331 , 304 , 317 , 182 , 320 , 240 , 122.801 , 120 , 96.546 , 90.0 , 129.012 , -24.399
331 , 304 , 318 , 183 , 320 , 240 , 121.696 , 120 , 96.132 , 90.0 , 129.043 , -26.607
330 , 304 , 318 , 182 , 320 , 240 , 122.589 , 120 , 95.618 , 90.0 , 129.06 , -24.823
330 , 304 , 318 , 183 , 320 , 240 , 121.594 , 120 , 95.664 , 90.0 , 129.093 , -26.813
329 , 303 , 319 , 182 , 320 , 240 , 121.413 , 120 , 94.724 , 90.0 , 129.111 , -27.175
329 , 303 , 319 , 183 , 320 , 240 , 120.416 , 120 , 94.764 , 90.0 , 129.144 , -29.168
329 , 303 , 319 , 182 , 320 , 240 , 121.413 , 120 , 94.724 , 90.0 , 129.16 , -27.175
329 , 303 , 320 , 183 , 320 , 240 , 120.337 , 120 , 94.289 , 90.0 , 129.176 , -29.326
329 , 302 , 320 , 182 , 320 , 240 , 120.337 , 120 , 94.289 , 90.0 , 129.193 , -29.326
330 , 303 , 320 , 183 , 320 , 240 , 120.416 , 120 , 94.764 , 90.0 , 129.21 , -29.168
329 , 302 , 320 , 183 , 320 , 240 , 119.34 , 120 , 94.325 , 90.0 , 129.243 , -31.32
330 , 303 , 321 , 183 , 320 , 240 , 120.337 , 120 , 94.289 , 90.0 , 129.26 , -29.326
329 , 302 , 321 , 183 , 320 , 240 , 119.269 , 120 , 93.846 , 90.0 , 129.276 , -31.463
329 , 303 , 321 , 182 , 320 , 240 , 121.264 , 120 , 93.783 , 90.0 , 129.31 , -27.472
329 , 303 , 321 , 183 , 320 , 240 , 120.266 , 120 , 93.814 , 90.0 , 129.327 , -29.467
329 , 303 , 322 , 183 , 320 , 240 , 120.204 , 120 , 93.338 , 90.0 , 129.343 , -29.592
328 , 303 , 322 , 182 , 320 , 240 , 121.149 , 120 , 92.839 , 90.0 , 129.376 , -27.703
328 , 303 , 323 , 183 , 320 , 240 , 120.104 , 120 , 92.386 , 90.0 , 129.41 , -29.792
327 , 303 , 322 , 182 , 320 , 240 , 121.103 , 120 , 92.366 , 90.0 , 129.427 , -27.793
328 , 304 , 323 , 182 , 320 , 240 , 122.102 , 120 , 92.347 , 90.0 , 129.443 , -25.795
327 , 304 , 323 , 182 , 320 , 240 , 122.066 , 120 , 91.878 , 90.0 , 129.46 , 25.869
327 , 304 , 324 , 182 , 320 , 240 , 122.037 , 120 , 91.409 , 90.0 , 129.493 , 25.926
327 , 305 , 325 , 182 , 320 , 240 , 123.016 , 120 , 90.932 , 90.0 , 129.525 , 23.967
326 , 305 , 326 , 182 , 320 , 240 , 123.0 , 120 , 90.0 , 90.0 , 129.561 , 24.0
325 , 304 , 326 , 181 , 320 , 240 , 123.004 , 120 , 89.534 , 90.0 , 129.575 , 23.992
324 , 304 , 327 , 181 , 320 , 240 , 123.037 , 120 , 88.603 , 90.0 , 129.592 , 23.927
323 , 304 , 328 , 181 , 320 , 240 , 123.102 , 120 , 87.672 , 90.0 , 129.642 , 23.797
322 , 304 , 328 , 181 , 320 , 240 , 123.146 , 120 , 87.207 , 90.0 , 129.675 , 23.707
321 , 303 , 329 , 182 , 320 , 240 , 121.264 , 120 , 86.217 , 90.0 , 129.692 , 27.472
320 , 303 , 330 , 182 , 320 , 240 , 121.413 , 120 , 85.276 , 90.0 , 129.709 , 27.175
320 , 302 , 330 , 182 , 320 , 240 , 120.416 , 120 , 85.236 , 90.0 , 129.725 , 29.168
320 , 303 , 330 , 182 , 320 , 240 , 121.413 , 120 , 85.276 , 90.0 , 129.741 , 27.175
319 , 302 , 330 , 182 , 320 , 240 , 120.503 , 120 , 84.763 , 90.0 , 129.758 , 28.994
318 , 302 , 330 , 183 , 320 , 240 , 119.604 , 120 , 84.242 , 90.0 , 129.775 , 30.793
318 , 302 , 331 , 183 , 320 , 240 , 119.708 , 120 , 83.766 , 90.0 , 129.793 , 30.584
317 , 302 , 331 , 184 , 320 , 240 , 118.828 , 120 , 83.234 , 90.0 , 129.809 , 32.345
317 , 302 , 332 , 184 , 320 , 240 , 118.95 , 120 , 82.755 , 90.0 , 129.83 , 32.101
317 , 302 , 333 , 184 , 320 , 240 , 119.08 , 120 , 82.278 , 90.0 , 129.841 , 31.84
316 , 301 , 332 , 184 , 320 , 240 , 118.089 , 120 , 82.213 , 90.0 , 129.859 , 33.822
316 , 302 , 333 , 184 , 320 , 240 , 119.218 , 120 , 81.802 , 90.0 , 129.874 , 31.563
315 , 301 , 333 , 184 , 320 , 240 , 118.377 , 120 , 81.254 , 90.0 , 129.892 , 33.247
315 , 300 , 334 , 184 , 320 , 240 , 117.546 , 120 , 80.698 , 90.0 , 129.908 , 34.909
315 , 301 , 334 , 184 , 320 , 240 , 118.533 , 120 , 80.776 , 90.0 , 129.926 , 32.935
314 , 300 , 334 , 183 , 320 , 240 , 118.697 , 120 , 80.3 , 90.0 , 129.941 , 32.606
314 , 300 , 334 , 184 , 320 , 240 , 117.712 , 120 , 80.218 , 90.0 , 129.958 , 34.577
313 , 300 , 334 , 184 , 320 , 240 , 117.886 , 120 , 79.739 , 90.0 , 129.992 , 34.229
312 , 300 , 334 , 184 , 320 , 240 , 118.068 , 120 , 79.261 , 90.0 , 130.008 , 33.864
312 , 300 , 335 , 184 , 320 , 240 , 118.258 , 120 , 78.785 , 90.0 , 130.028 , 33.484
313 , 300 , 335 , 184 , 320 , 240 , 118.068 , 120 , 79.261 , 90.0 , 130.041 , 33.864
312 , 299 , 335 , 184 , 320 , 240 , 117.277 , 120 , 78.69 , 90.0 , 130.057 , 35.445
313 , 300 , 336 , 185 , 320 , 240 , 117.277 , 120 , 78.69 , 90.0 , 130.074 , 35.445
313 , 299 , 336 , 185 , 320 , 240 , 116.297 , 120 , 78.593 , 90.0 , 130.09 , 37.406
312 , 299 , 336 , 185 , 320 , 240 , 116.499 , 120 , 78.111 , 90.0 , 130.141 , 37.002
312 , 298 , 336 , 185 , 320 , 240 , 115.521 , 120 , 78.009 , 90.0 , 130.174 , 38.959
311 , 298 , 336 , 185 , 320 , 240 , 115.732 , 120 , 77.525 , 90.0 , 130.191 , 38.535
311 , 297 , 336 , 185 , 320 , 240 , 114.756 , 120 , 77.417 , 90.0 , 130.242 , 40.487
311 , 298 , 336 , 185 , 320 , 240 , 115.732 , 120 , 77.525 , 90.0 , 130.258 , 38.535
311 , 298 , 337 , 186 , 320 , 240 , 114.978 , 120 , 76.931 , 90.0 , 130.274 , 40.043
311 , 298 , 336 , 185 , 320 , 240 , 115.732 , 120 , 77.525 , 90.0 , 130.291 , 38.535
311 , 297 , 336 , 185 , 320 , 240 , 114.756 , 120 , 77.417 , 90.0 , 130.307 , 40.487
311 , 297 , 337 , 185 , 320 , 240 , 114.978 , 120 , 76.931 , 90.0 , 130.373 , 40.043
311 , 297 , 336 , 185 , 320 , 240 , 114.756 , 120 , 77.417 , 90.0 , 130.39 , 40.487
310 , 297 , 336 , 184 , 320 , 240 , 115.953 , 120 , 77.042 , 90.0 , 130.407 , 38.095
310 , 297 , 335 , 183 , 320 , 240 , 116.709 , 120 , 77.631 , 90.0 , 130.492 , 36.582
311 , 298 , 335 , 183 , 320 , 240 , 117.478 , 120 , 78.212 , 90.0 , 130.506 , 35.045
311 , 299 , 335 , 183 , 320 , 240 , 118.457 , 120 , 78.311 , 90.0 , 130.541 , 33.087
311 , 299 , 334 , 183 , 320 , 240 , 118.258 , 120 , 78.785 , 90.0 , 130.556 , 33.484
311 , 299 , 335 , 183 , 320 , 240 , 118.457 , 120 , 78.311 , 90.0 , 130.575 , 33.087
312 , 299 , 334 , 182 , 320 , 240 , 119.05 , 120 , 79.351 , 90.0 , 130.59 , 31.899
313 , 300 , 334 , 182 , 320 , 240 , 119.854 , 120 , 79.909 , 90.0 , 130.623 , 30.292
312 , 299 , 334 , 181 , 320 , 240 , 120.033 , 120 , 79.439 , 90.0 , 130.639 , 29.933
313 , 300 , 334 , 181 , 320 , 240 , 120.839 , 120 , 79.992 , 90.0 , 130.656 , 28.323
313 , 300 , 333 , 181 , 320 , 240 , 120.669 , 120 , 80.46 , 90.0 , 130.675 , 28.662
313 , 300 , 333 , 180 , 320 , 240 , 121.655 , 120 , 80.538 , 90.0 , 130.689 , 26.689
314 , 301 , 333 , 181 , 320 , 240 , 121.495 , 120 , 81.003 , 90.0 , 130.706 , 27.01
314 , 300 , 333 , 180 , 320 , 240 , 121.495 , 120 , 81.003 , 90.0 , 130.723 , 27.01
314 , 301 , 332 , 180 , 320 , 240 , 122.332 , 120 , 81.539 , 90.0 , 130.742 , 25.337
314 , 300 , 332 , 180 , 320 , 240 , 121.342 , 120 , 81.469 , 90.0 , 130.757 , 27.315
315 , 300 , 331 , 179 , 320 , 240 , 122.053 , 120 , 82.467 , 90.0 , 130.772 , 25.893
316 , 301 , 331 , 180 , 320 , 240 , 121.926 , 120 , 82.933 , 90.0 , 130.789 , 26.148
317 , 301 , 330 , 180 , 320 , 240 , 121.696 , 120 , 83.868 , 90.0 , 130.822 , 26.607
316 , 301 , 330 , 180 , 320 , 240 , 121.807 , 120 , 83.4 , 90.0 , 130.84 , 26.386
317 , 302 , 330 , 179 , 320 , 240 , 123.685 , 120 , 83.967 , 90.0 , 130.858 , 22.63
317 , 302 , 330 , 180 , 320 , 240 , 122.691 , 120 , 83.918 , 90.0 , 130.873 , 24.619
318 , 302 , 329 , 179 , 320 , 240 , 123.491 , 120 , 84.89 , 90.0 , 130.889 , 23.018
318 , 302 , 329 , 180 , 320 , 240 , 122.495 , 120 , 84.848 , 90.0 , 130.906 , 25.01
318 , 302 , 329 , 179 , 320 , 240 , 123.491 , 120 , 84.89 , 90.0 , 130.923 , 23.018
319 , 302 , 329 , 180 , 320 , 240 , 122.409 , 120 , 85.314 , 90.0 , 130.941 , 25.182
320 , 302 , 329 , 180 , 320 , 240 , 122.332 , 120 , 85.781 , 90.0 , 130.955 , 25.337
320 , 302 , 328 , 179 , 320 , 240 , 123.26 , 120 , 86.279 , 90.0 , 130.988 , 23.48
321 , 302 , 328 , 179 , 320 , 240 , 123.199 , 120 , 86.743 , 90.0 , 131.021 , 23.602
320 , 301 , 328 , 179 , 320 , 240 , 122.262 , 120 , 86.248 , 90.0 , 131.041 , 25.476
321 , 302 , 327 , 179 , 320 , 240 , 123.146 , 120 , 87.207 , 90.0 , 131.055 , 23.707
321 , 301 , 327 , 179 , 320 , 240 , 122.147 , 120 , 87.184 , 90.0 , 131.072 , 25.705
321 , 302 , 327 , 179 , 320 , 240 , 123.146 , 120 , 87.207 , 90.0 , 131.088 , 23.707
321 , 302 , 326 , 180 , 320 , 240 , 122.102 , 120 , 87.653 , 90.0 , 131.106 , 25.795
322 , 302 , 326 , 179 , 320 , 240 , 123.065 , 120 , 88.137 , 90.0 , 131.121 , -23.87
321 , 301 , 326 , 179 , 320 , 240 , 122.102 , 120 , 87.653 , 90.0 , 131.139 , 25.795
322 , 301 , 326 , 179 , 320 , 240 , 122.066 , 120 , 88.122 , 90.0 , 131.156 , -25.869
322 , 301 , 325 , 179 , 320 , 240 , 122.037 , 120 , 88.591 , 90.0 , 131.173 , -25.926
323 , 301 , 325 , 179 , 320 , 240 , 122.016 , 120 , 89.061 , 90.0 , 131.206 , -25.967
324 , 301 , 324 , 180 , 320 , 240 , 121.0 , 120 , 90.0 , 90.0 , 131.224 , -28.0
325 , 301 , 324 , 181 , 320 , 240 , 120.004 , 120 , 90.477 , 90.0 , 131.262 , -29.992
326 , 301 , 323 , 180 , 320 , 240 , 121.037 , 120 , 91.42 , 90.0 , 131.281 , -27.926
326 , 301 , 322 , 181 , 320 , 240 , 120.067 , 120 , 91.909 , 90.0 , 131.289 , -29.867
326 , 300 , 321 , 181 , 320 , 240 , 119.105 , 120 , 92.406 , 90.0 , 131.323 , -31.79
327 , 300 , 321 , 181 , 320 , 240 , 119.151 , 120 , 92.886 , 90.0 , 131.339 , -31.698
327 , 300 , 320 , 181 , 320 , 240 , 119.206 , 120 , 93.366 , 90.0 , 131.36 , -31.589
328 , 300 , 320 , 182 , 320 , 240 , 118.271 , 120 , 93.879 , 90.0 , 131.382 , -33.458
328 , 300 , 319 , 182 , 320 , 240 , 118.343 , 120 , 94.362 , 90.0 , 131.395 , -33.315
329 , 299 , 318 , 182 , 320 , 240 , 117.516 , 120 , 95.371 , 90.0 , 131.418 , -34.968
330 , 300 , 318 , 182 , 320 , 240 , 118.609 , 120 , 95.807 , 90.0 , 131.441 , -32.783
330 , 299 , 317 , 183 , 320 , 240 , 116.726 , 120 , 96.394 , 90.0 , 131.447 , -36.548
330 , 300 , 316 , 183 , 320 , 240 , 117.835 , 120 , 96.823 , 90.0 , 131.469 , -34.331
331 , 300 , 316 , 183 , 320 , 240 , 117.958 , 120 , 97.306 , 90.0 , 131.481 , -34.085
332 , 301 , 315 , 184 , 320 , 240 , 118.229 , 120 , 98.267 , 90.0 , 131.487 , -33.543
332 , 301 , 314 , 184 , 320 , 240 , 118.377 , 120 , 98.746 , 90.0 , 131.507 , -33.247
333 , 301 , 314 , 185 , 320 , 240 , 117.546 , 120 , 99.302 , 90.0 , 131.537 , -34.909
333 , 301 , 313 , 185 , 320 , 240 , 117.712 , 120 , 99.782 , 90.0 , 131.554 , -34.577
333 , 301 , 312 , 185 , 320 , 240 , 117.886 , 120 , 100.261 , 90.0 , 131.572 , -34.229
333 , 300 , 312 , 185 , 320 , 240 , 116.902 , 120 , 100.349 , 90.0 , 131.588 , -36.197
334 , 300 , 312 , 185 , 320 , 240 , 117.085 , 120 , 100.83 , 90.0 , 131.605 , -35.829
334 , 300 , 311 , 186 , 320 , 240 , 116.297 , 120 , 101.407 , 90.0 , 131.621 , -37.406
334 , 299 , 311 , 185 , 320 , 240 , 116.297 , 120 , 101.407 , 90.0 , 131.639 , -37.406
334 , 299 , 311 , 186 , 320 , 240 , 115.317 , 120 , 101.505 , 90.0 , 131.654 , -39.366
335 , 300 , 311 , 186 , 320 , 240 , 116.499 , 120 , 101.889 , 90.0 , 131.673 , -37.002
335 , 299 , 311 , 186 , 320 , 240 , 115.521 , 120 , 101.991 , 90.0 , 131.687 , -38.959
335 , 299 , 310 , 186 , 320 , 240 , 115.732 , 120 , 102.475 , 90.0 , 131.703 , -38.535
336 , 300 , 310 , 186 , 320 , 240 , 116.927 , 120 , 102.848 , 90.0 , 131.736 , -36.145
336 , 300 , 310 , 187 , 320 , 240 , 115.953 , 120 , 102.958 , 90.0 , 131.772 , -38.095
336 , 300 , 310 , 186 , 320 , 240 , 116.927 , 120 , 102.848 , 90.0 , 131.919 , -36.145
337 , 301 , 310 , 186 , 320 , 240 , 118.127 , 120 , 103.213 , 90.0 , 131.935 , -33.746
336 , 301 , 310 , 186 , 320 , 240 , 117.903 , 120 , 102.74 , 90.0 , 131.969 , -34.195
336 , 302 , 310 , 186 , 320 , 240 , 118.878 , 120 , 102.633 , 90.0 , 131.985 , -32.244
336 , 301 , 310 , 186 , 320 , 240 , 117.903 , 120 , 102.74 , 90.0 , 132.052 , -34.195
336 , 301 , 310 , 185 , 320 , 240 , 118.878 , 120 , 102.633 , 90.0 , 132.069 , -32.244
336 , 301 , 311 , 185 , 320 , 240 , 118.663 , 120 , 102.162 , 90.0 , 132.085 , -32.673
336 , 302 , 311 , 186 , 320 , 240 , 118.663 , 120 , 102.162 , 90.0 , 132.118 , -32.673
335 , 301 , 311 , 186 , 320 , 240 , 117.478 , 120 , 101.788 , 90.0 , 132.153 , -35.045
336 , 302 , 312 , 185 , 320 , 240 , 119.436 , 120 , 101.592 , 90.0 , 132.169 , -31.128
335 , 302 , 312 , 185 , 320 , 240 , 119.239 , 120 , 101.121 , 90.0 , 132.188 , -31.521
336 , 303 , 312 , 184 , 320 , 240 , 121.396 , 120 , 101.402 , 90.0 , 132.218 , -27.208
335 , 303 , 312 , 185 , 320 , 240 , 120.221 , 120 , 101.03 , 90.0 , 132.235 , -29.559
335 , 304 , 313 , 185 , 320 , 240 , 121.017 , 120 , 100.474 , 90.0 , 132.251 , -27.967
335 , 304 , 313 , 184 , 320 , 240 , 122.0 , 120 , 100.389 , 90.0 , 132.287 , -26.0
334 , 303 , 313 , 184 , 320 , 240 , 120.839 , 120 , 100.008 , 90.0 , 132.302 , -28.323
334 , 303 , 314 , 184 , 320 , 240 , 120.669 , 120 , 99.54 , 90.0 , 132.319 , -28.662
334 , 304 , 314 , 184 , 320 , 240 , 121.655 , 120 , 99.462 , 90.0 , 132.336 , -26.689
333 , 304 , 315 , 184 , 320 , 240 , 121.342 , 120 , 98.531 , 90.0 , 132.384 , -27.315
333 , 304 , 315 , 183 , 320 , 240 , 122.332 , 120 , 98.461 , 90.0 , 132.418 , -25.337
333 , 304 , 316 , 183 , 320 , 240 , 122.188 , 120 , 97.997 , 90.0 , 132.436 , -25.623
333 , 305 , 317 , 183 , 320 , 240 , 123.045 , 120 , 97.472 , 90.0 , 132.5 , -23.911
332 , 304 , 317 , 183 , 320 , 240 , 121.926 , 120 , 97.067 , 90.0 , 132.55 , -26.148
332 , 305 , 318 , 183 , 320 , 240 , 122.801 , 120 , 96.546 , 90.0 , 132.568 , -24.399
332 , 304 , 318 , 183 , 320 , 240 , 121.807 , 120 , 96.6 , 90.0 , 132.584 , -26.386
333 , 305 , 319 , 183 , 320 , 240 , 122.801 , 120 , 96.546 , 90.0 , 132.602 , -24.399
333 , 306 , 319 , 183 , 320 , 240 , 123.794 , 120 , 96.494 , 90.0 , 132.636 , -22.412
332 , 306 , 319 , 183 , 320 , 240 , 123.685 , 120 , 96.033 , 90.0 , 132.651 , -22.63
331 , 306 , 320 , 183 , 320 , 240 , 123.491 , 120 , 95.11 , 90.0 , 132.684 , -23.018
330 , 305 , 320 , 183 , 320 , 240 , 122.409 , 120 , 94.686 , 90.0 , 132.701 , -25.182
330 , 305 , 320 , 182 , 320 , 240 , 123.406 , 120 , 94.648 , 90.0 , 132.717 , -23.188
329 , 305 , 320 , 182 , 320 , 240 , 123.329 , 120 , 94.185 , 90.0 , 132.735 , -23.342
328 , 305 , 320 , 182 , 320 , 240 , 123.26 , 120 , 93.721 , 90.0 , 132.751 , -23.48
327 , 305 , 321 , 182 , 320 , 240 , 123.146 , 120 , 92.793 , 90.0 , 132.768 , -23.707
327 , 305 , 322 , 182 , 320 , 240 , 123.102 , 120 , 92.328 , 90.0 , 132.834 , -23.797
326 , 305 , 322 , 182 , 320 , 240 , 123.065 , 120 , 91.863 , 90.0 , 132.866 , 23.87
327 , 305 , 322 , 182 , 320 , 240 , 123.102 , 120 , 92.328 , 90.0 , 132.883 , -23.797
327 , 305 , 323 , 182 , 320 , 240 , 123.065 , 120 , 91.863 , 90.0 , 132.916 , 23.87
326 , 304 , 323 , 182 , 320 , 240 , 122.037 , 120 , 91.409 , 90.0 , 132.933 , 25.926
325 , 304 , 324 , 182 , 320 , 240 , 122.004 , 120 , 90.47 , 90.0 , 132.999 , 25.992
324 , 303 , 324 , 182 , 320 , 240 , 121.0 , 120 , 90.0 , 90.0 , 133.032 , 28.0
323 , 303 , 325 , 182 , 320 , 240 , 121.017 , 120 , 89.053 , 90.0 , 133.049 , 27.967
324 , 303 , 325 , 182 , 320 , 240 , 121.004 , 120 , 89.526 , 90.0 , 133.066 , 27.992
322 , 302 , 326 , 182 , 320 , 240 , 120.067 , 120 , 88.091 , 90.0 , 133.083 , 29.867
322 , 302 , 326 , 183 , 320 , 240 , 119.067 , 120 , 88.075 , 90.0 , 133.116 , 31.866
321 , 302 , 326 , 183 , 320 , 240 , 119.105 , 120 , 87.594 , 90.0 , 133.132 , 31.79
320 , 301 , 327 , 183 , 320 , 240 , 118.207 , 120 , 86.605 , 90.0 , 133.149 , 33.585
320 , 301 , 328 , 183 , 320 , 240 , 118.271 , 120 , 86.121 , 90.0 , 133.167 , 33.458
319 , 300 , 329 , 183 , 320 , 240 , 117.427 , 120 , 85.115 , 90.0 , 133.2 , 35.147
318 , 300 , 329 , 184 , 320 , 240 , 116.52 , 120 , 84.583 , 90.0 , 133.233 , 36.959
318 , 300 , 330 , 184 , 320 , 240 , 116.619 , 120 , 84.094 , 90.0 , 133.25 , 36.762
317 , 299 , 330 , 184 , 320 , 240 , 115.732 , 120 , 83.55 , 90.0 , 133.266 , 38.535
317 , 300 , 331 , 184 , 320 , 240 , 116.842 , 120 , 83.118 , 90.0 , 133.282 , 36.316
316 , 299 , 332 , 184 , 320 , 240 , 116.108 , 120 , 82.079 , 90.0 , 133.299 , 37.785
316 , 299 , 331 , 184 , 320 , 240 , 115.974 , 120 , 82.569 , 90.0 , 133.316 , 38.052
316 , 299 , 332 , 184 , 320 , 240 , 116.108 , 120 , 82.079 , 90.0 , 133.332 , 37.785
315 , 299 , 331 , 184 , 320 , 240 , 116.108 , 120 , 82.079 , 90.0 , 133.348 , 37.785
314 , 298 , 332 , 184 , 320 , 240 , 115.412 , 120 , 81.027 , 90.0 , 133.365 , 39.175
315 , 299 , 332 , 184 , 320 , 240 , 116.25 , 120 , 81.591 , 90.0 , 133.382 , 37.501
314 , 298 , 333 , 185 , 320 , 240 , 114.586 , 120 , 80.455 , 90.0 , 133.399 , 40.828
314 , 298 , 332 , 184 , 320 , 240 , 115.412 , 120 , 81.027 , 90.0 , 133.416 , 39.175
314 , 298 , 333 , 185 , 320 , 240 , 114.586 , 120 , 80.455 , 90.0 , 133.432 , 40.828
314 , 298 , 333 , 184 , 320 , 240 , 115.572 , 120 , 80.538 , 90.0 , 133.449 , 38.855
313 , 297 , 333 , 184 , 320 , 240 , 114.756 , 120 , 79.963 , 90.0 , 133.466 , 40.487
313 , 299 , 333 , 185 , 320 , 240 , 115.741 , 120 , 80.049 , 90.0 , 133.482 , 38.518
313 , 298 , 333 , 185 , 320 , 240 , 114.756 , 120 , 79.963 , 90.0 , 133.499 , 40.487
313 , 298 , 334 , 185 , 320 , 240 , 114.935 , 120 , 79.472 , 90.0 , 133.516 , 40.13
313 , 297 , 334 , 185 , 320 , 240 , 113.952 , 120 , 79.38 , 90.0 , 133.568 , 42.097
313 , 298 , 334 , 184 , 320 , 240 , 115.918 , 120 , 79.563 , 90.0 , 133.584 , 38.164
313 , 298 , 334 , 185 , 320 , 240 , 114.935 , 120 , 79.472 , 90.0 , 133.632 , 40.13
312 , 298 , 334 , 184 , 320 , 240 , 116.103 , 120 , 79.077 , 90.0 , 133.649 , 37.793
313 , 297 , 334 , 184 , 320 , 240 , 114.935 , 120 , 79.472 , 90.0 , 133.665 , 40.13
313 , 298 , 334 , 184 , 320 , 240 , 115.918 , 120 , 79.563 , 90.0 , 133.681 , 38.164
313 , 298 , 334 , 185 , 320 , 240 , 114.935 , 120 , 79.472 , 90.0 , 133.697 , 40.13
313 , 298 , 334 , 184 , 320 , 240 , 115.918 , 120 , 79.563 , 90.0 , 133.714 , 38.164
313 , 299 , 334 , 184 , 320 , 240 , 116.902 , 120 , 79.651 , 90.0 , 133.73 , 36.197
313 , 298 , 334 , 184 , 320 , 240 , 115.918 , 120 , 79.563 , 90.0 , 133.764 , 38.164
313 , 299 , 334 , 184 , 320 , 240 , 116.902 , 120 , 79.651 , 90.0 , 133.781 , 36.197
313 , 299 , 333 , 183 , 320 , 240 , 117.712 , 120 , 80.218 , 90.0 , 133.831 , 34.577
314 , 299 , 333 , 183 , 320 , 240 , 117.546 , 120 , 80.698 , 90.0 , 133.847 , 34.909
313 , 299 , 333 , 183 , 320 , 240 , 117.712 , 120 , 80.218 , 90.0 , 133.864 , 34.577
314 , 299 , 333 , 182 , 320 , 240 , 118.533 , 120 , 80.776 , 90.0 , 133.901 , 32.935
313 , 299 , 333 , 182 , 320 , 240 , 118.697 , 120 , 80.3 , 90.0 , 133.915 , 32.606
314 , 299 , 332 , 182 , 320 , 240 , 118.377 , 120 , 81.254 , 90.0 , 133.932 , 33.247
315 , 300 , 332 , 182 , 320 , 240 , 119.218 , 120 , 81.802 , 90.0 , 133.985 , 31.563
