246 , 239 , 389 , 242 , 320 , 240 , 143.031 , 150 , -1.202 , 0.0 , 106.306 , 40.937
245 , 239 , 389 , 242 , 320 , 240 , 144.031 , 150 , -1.193 , 0.0 , 106.323 , 38.938
245 , 240 , 389 , 242 , 320 , 240 , 144.014 , 150 , -0.796 , 0.0 , 106.356 , 38.972
245 , 240 , 389 , 241 , 320 , 240 , 144.003 , 150 , -0.398 , 0.0 , 106.373 , 38.993
245 , 240 , 390 , 241 , 320 , 240 , 145.003 , 150 , -0.395 , 0.0 , 106.426 , 36.993
245 , 241 , 390 , 241 , 320 , 240 , 145.0 , 150 , 0.0 , 0.0 , 106.441 , 37.0
245 , 241 , 390 , 240 , 320 , 240 , 145.003 , 150 , 0.395 , 0.0 , 106.457 , 36.993
245 , 241 , 390 , 239 , 320 , 240 , 145.014 , 150 , 0.79 , 0.0 , 106.507 , 36.972
246 , 242 , 390 , 239 , 320 , 240 , 144.031 , 150 , 1.193 , 0.0 , 106.54 , 38.938
245 , 241 , 390 , 239 , 320 , 240 , 145.014 , 150 , 0.79 , 0.0 , 106.556 , 36.972
245 , 242 , 390 , 238 , 320 , 240 , 145.055 , 150 , 1.58 , 0.0 , 106.574 , 36.89
245 , 243 , 390 , 239 , 320 , 240 , 145.055 , 150 , 1.58 , 0.0 , 106.639 , 36.89
245 , 242 , 390 , 238 , 320 , 240 , 145.055 , 150 , 1.58 , 0.0 , 106.656 , 36.89
245 , 243 , 391 , 238 , 320 , 240 , 146.086 , 150 , 1.961 , 0.0 , 106.674 , 34.829
245 , 243 , 391 , 237 , 320 , 240 , 146.123 , 150 , 2.353 , 0.0 , 106.71 , 34.754
245 , 243 , 390 , 237 , 320 , 240 , 145.124 , 150 , 2.37 , 0.0 , 106.722 , 36.752
245 , 243 , 391 , 237 , 320 , 240 , 146.123 , 150 , 2.353 , 0.0 , 106.741 , 34.754
245 , 244 , 391 , 236 , 320 , 240 , 146.219 , 150 , 3.136 , 0.0 , 106.755 , -34.562
245 , 244 , 390 , 236 , 320 , 240 , 145.221 , 150 , 3.158 , 0.0 , 106.79 , -36.559
245 , 244 , 391 , 236 , 320 , 240 , 146.219 , 150 , 3.136 , 0.0 , 106.806 , -34.562
245 , 245 , 391 , 235 , 320 , 240 , 146.342 , 150 , 3.918 , 0.0 , 106.841 , -34.316
245 , 246 , 390 , 235 , 320 , 240 , 145.417 , 150 , 4.338 , 0.0 , 106.871 , -36.167
245 , 247 , 390 , 235 , 320 , 240 , 145.496 , 150 , 4.731 , 0.0 , 106.888 , -36.009
245 , 246 , 390 , 234 , 320 , 240 , 145.496 , 150 , 4.731 , 0.0 , 106.906 , -36.009
245 , 247 , 390 , 234 , 320 , 240 , 145.582 , 150 , 5.123 , 0.0 , 106.921 , -35.837
245 , 248 , 390 , 234 , 320 , 240 , 145.674 , 150 , 5.515 , 0.0 , 106.956 , -35.651
245 , 248 , 390 , 233 , 320 , 240 , 145.774 , 150 , 5.906 , 0.0 , 106.971 , -35.452
245 , 249 , 390 , 233 , 320 , 240 , 145.88 , 150 , 6.297 , 0.0 , 106.988 , -35.24
245 , 250 , 390 , 233 , 320 , 240 , 145.993 , 150 , 6.687 , 0.0 , 107.022 , -35.014
246 , 251 , 390 , 233 , 320 , 240 , 145.121 , 150 , 7.125 , 0.0 , 107.054 , -36.759
245 , 251 , 389 , 232 , 320 , 240 , 145.248 , 150 , 7.516 , 0.0 , 107.073 , -36.504
246 , 252 , 389 , 232 , 320 , 240 , 144.392 , 150 , 7.962 , 0.0 , 107.089 , -38.216
246 , 253 , 389 , 231 , 320 , 240 , 144.682 , 150 , 8.746 , 0.0 , 107.138 , -37.635
246 , 253 , 389 , 230 , 320 , 240 , 144.838 , 150 , 9.137 , 0.0 , 107.172 , -37.324
246 , 254 , 389 , 230 , 320 , 240 , 145.0 , 150 , 9.527 , 0.0 , 107.188 , -37.0
246 , 255 , 389 , 230 , 320 , 240 , 145.169 , 150 , 9.917 , 0.0 , 107.238 , -36.662
247 , 256 , 389 , 229 , 320 , 240 , 144.544 , 150 , 10.766 , 0.0 , 107.271 , -37.912
247 , 257 , 388 , 229 , 320 , 240 , 143.753 , 150 , 11.232 , 0.0 , 107.338 , -39.493
247 , 257 , 389 , 229 , 320 , 240 , 144.734 , 150 , 11.155 , 0.0 , 107.372 , -37.532
247 , 258 , 389 , 229 , 320 , 240 , 144.931 , 150 , 11.543 , 0.0 , 107.388 , -37.138
247 , 258 , 388 , 228 , 320 , 240 , 144.156 , 150 , 12.011 , 0.0 , 107.405 , -38.688
247 , 257 , 388 , 228 , 320 , 240 , 143.951 , 150 , 11.622 , 0.0 , 107.42 , -39.097
247 , 258 , 388 , 228 , 320 , 240 , 144.156 , 150 , 12.011 , 0.0 , 107.438 , -38.688
247 , 259 , 388 , 228 , 320 , 240 , 144.368 , 150 , 12.4 , 0.0 , 107.491 , -38.265
248 , 260 , 388 , 227 , 320 , 240 , 143.837 , 150 , 13.263 , 0.0 , 107.586 , -39.327
247 , 259 , 388 , 228 , 320 , 240 , 144.368 , 150 , 12.4 , 0.0 , 107.604 , -38.265
247 , 260 , 388 , 228 , 320 , 240 , 144.586 , 150 , 12.787 , 0.0 , 107.637 , -37.829
247 , 260 , 389 , 228 , 320 , 240 , 145.561 , 150 , 12.7 , 0.0 , 107.653 , -35.878
247 , 260 , 388 , 227 , 320 , 240 , 144.81 , 150 , 13.173 , 0.0 , 107.672 , -37.38
247 , 260 , 389 , 228 , 320 , 240 , 145.561 , 150 , 12.7 , 0.0 , 107.686 , -35.878
247 , 260 , 388 , 227 , 320 , 240 , 144.81 , 150 , 13.173 , 0.0 , 107.718 , -37.38
247 , 260 , 389 , 228 , 320 , 240 , 145.561 , 150 , 12.7 , 0.0 , 107.726 , -35.878
248 , 260 , 389 , 228 , 320 , 240 , 144.586 , 150 , 12.787 , 0.0 , 107.804 , -37.829
247 , 260 , 389 , 228 , 320 , 240 , 145.561 , 150 , 12.7 , 0.0 , 107.82 , -35.878
248 , 261 , 389 , 228 , 320 , 240 , 144.81 , 150 , 13.173 , 0.0 , 107.836 , -37.38
247 , 261 , 390 , 228 , 320 , 240 , 146.758 , 150 , 12.995 , 0.0 , 107.869 , -33.483
248 , 261 , 390 , 228 , 320 , 240 , 145.784 , 150 , 13.083 , 0.0 , 107.887 , -35.432
248 , 261 , 391 , 229 , 320 , 240 , 146.537 , 150 , 12.614 , 0.0 , 107.988 , -33.927
248 , 260 , 391 , 229 , 320 , 240 , 146.322 , 150 , 12.232 , 0.0 , 108.037 , -34.357
248 , 260 , 392 , 229 , 320 , 240 , 147.299 , 150 , 12.149 , 0.0 , 108.085 , -32.402
248 , 259 , 392 , 230 , 320 , 240 , 146.891 , 150 , 11.386 , 0.0 , 108.152 , -33.218
248 , 260 , 392 , 230 , 320 , 240 , 147.092 , 150 , 11.768 , 0.0 , 108.173 , -32.816
248 , 259 , 392 , 230 , 320 , 240 , 146.891 , 150 , 11.386 , 0.0 , 108.201 , -33.218
248 , 259 , 392 , 231 , 320 , 240 , 146.697 , 150 , 11.004 , 0.0 , 108.251 , -33.606
248 , 258 , 393 , 231 , 320 , 240 , 147.492 , 150 , 10.548 , 0.0 , 108.318 , -32.015
249 , 259 , 393 , 231 , 320 , 240 , 146.697 , 150 , 11.004 , 0.0 , 108.336 , -33.606
248 , 258 , 392 , 231 , 320 , 240 , 146.509 , 150 , 10.62 , 0.0 , 108.352 , -33.981
249 , 258 , 393 , 231 , 320 , 240 , 146.509 , 150 , 10.62 , 0.0 , 108.369 , -33.981
249 , 257 , 393 , 231 , 320 , 240 , 146.328 , 150 , 10.235 , 0.0 , 108.467 , -34.343
249 , 257 , 393 , 232 , 320 , 240 , 146.154 , 150 , 9.849 , 0.0 , 108.484 , -34.692
249 , 257 , 394 , 232 , 320 , 240 , 147.139 , 150 , 9.782 , 0.0 , 108.534 , -32.721
249 , 256 , 394 , 232 , 320 , 240 , 146.973 , 150 , 9.398 , 0.0 , 108.6 , -33.054
249 , 257 , 394 , 233 , 320 , 240 , 146.973 , 150 , 9.398 , 0.0 , 108.618 , -33.054
249 , 256 , 394 , 232 , 320 , 240 , 146.973 , 150 , 9.398 , 0.0 , 108.634 , -33.054
249 , 256 , 394 , 233 , 320 , 240 , 146.813 , 150 , 9.013 , 0.0 , 108.65 , -33.374
249 , 256 , 395 , 233 , 320 , 240 , 147.801 , 150 , 8.952 , 0.0 , 108.683 , -31.399
249 , 255 , 395 , 233 , 320 , 240 , 147.648 , 150 , 8.569 , 0.0 , 108.718 , -31.704
249 , 255 , 395 , 234 , 320 , 240 , 147.503 , 150 , 8.185 , 0.0 , 108.733 , -31.995
250 , 255 , 394 , 234 , 320 , 240 , 145.523 , 150 , 8.297 , 0.0 , 108.783 , -35.954
249 , 254 , 395 , 234 , 320 , 240 , 147.363 , 150 , 7.8 , 0.0 , 108.8 , -32.273
249 , 253 , 395 , 235 , 320 , 240 , 147.105 , 150 , 7.028 , 0.0 , 108.866 , -32.789
249 , 253 , 394 , 235 , 320 , 240 , 146.113 , 150 , 7.076 , 0.0 , 108.933 , -34.774
249 , 252 , 395 , 235 , 320 , 240 , 146.986 , 150 , 6.642 , 0.0 , 108.949 , -33.027
249 , 252 , 395 , 236 , 320 , 240 , 146.874 , 150 , 6.254 , 0.0 , 108.984 , -33.252
249 , 253 , 395 , 235 , 320 , 240 , 147.105 , 150 , 7.028 , 0.0 , 109.0 , -32.789
249 , 252 , 395 , 236 , 320 , 240 , 146.874 , 150 , 6.254 , 0.0 , 109.016 , -33.252
249 , 252 , 396 , 236 , 320 , 240 , 147.868 , 150 , 6.212 , 0.0 , 109.032 , -31.264
249 , 251 , 396 , 237 , 320 , 240 , 147.665 , 150 , 5.44 , 0.0 , 109.049 , -31.67
249 , 251 , 395 , 237 , 320 , 240 , 146.67 , 150 , 5.477 , 0.0 , 109.099 , -33.661
249 , 251 , 396 , 238 , 320 , 240 , 147.574 , 150 , 5.054 , 0.0 , 109.115 , -31.853
249 , 250 , 395 , 238 , 320 , 240 , 146.492 , 150 , 4.699 , 0.0 , 109.132 , -34.015
249 , 250 , 396 , 238 , 320 , 240 , 147.489 , 150 , 4.667 , 0.0 , 109.166 , -32.022
249 , 250 , 395 , 238 , 320 , 240 , 146.492 , 150 , 4.699 , 0.0 , 109.183 , -34.015
249 , 249 , 396 , 238 , 320 , 240 , 147.411 , 150 , 4.279 , 0.0 , 109.216 , -32.178
249 , 249 , 396 , 239 , 320 , 240 , 147.34 , 150 , 3.892 , 0.0 , 109.234 , -32.321
249 , 248 , 396 , 239 , 320 , 240 , 147.275 , 150 , 3.504 , 0.0 , 109.281 , -32.449
249 , 248 , 396 , 240 , 320 , 240 , 147.218 , 150 , 3.115 , 0.0 , 109.331 , -32.565
249 , 247 , 396 , 240 , 320 , 240 , 147.167 , 150 , 2.726 , 0.0 , 109.348 , 32.667
249 , 247 , 395 , 240 , 320 , 240 , 146.168 , 150 , 2.745 , 0.0 , 109.366 , 34.665
249 , 247 , 396 , 240 , 320 , 240 , 147.167 , 150 , 2.726 , 0.0 , 109.382 , 32.667
249 , 247 , 396 , 241 , 320 , 240 , 147.122 , 150 , 2.337 , 0.0 , 109.398 , 32.755
249 , 247 , 395 , 241 , 320 , 240 , 146.123 , 150 , 2.353 , 0.0 , 109.431 , 34.754
249 , 246 , 395 , 241 , 320 , 240 , 146.086 , 150 , 1.961 , 0.0 , 109.448 , 34.829
250 , 246 , 395 , 241 , 320 , 240 , 145.086 , 150 , 1.975 , 0.0 , 109.466 , 36.828
249 , 245 , 395 , 241 , 320 , 240 , 146.055 , 150 , 1.569 , 0.0 , 109.481 , 34.89
249 , 245 , 394 , 241 , 320 , 240 , 145.055 , 150 , 1.58 , 0.0 , 109.514 , 36.89
249 , 244 , 395 , 242 , 320 , 240 , 146.014 , 150 , 0.785 , 0.0 , 109.532 , 34.973
249 , 244 , 394 , 242 , 320 , 240 , 145.014 , 150 , 0.79 , 0.0 , 109.548 , 36.972
249 , 243 , 394 , 243 , 320 , 240 , 145.0 , 150 , 0.0 , 0.0 , 109.583 , 37.0
249 , 242 , 394 , 243 , 320 , 240 , 145.003 , 150 , -0.395 , 0.0 , 109.614 , 36.993
249 , 242 , 394 , 244 , 320 , 240 , 145.014 , 150 , -0.79 , 0.0 , 109.649 , 36.972
249 , 241 , 394 , 244 , 320 , 240 , 145.031 , 150 , -1.185 , 0.0 , 109.664 , 36.938
249 , 242 , 394 , 244 , 320 , 240 , 145.014 , 150 , -0.79 , 0.0 , 109.683 , 36.972
249 , 241 , 393 , 244 , 320 , 240 , 144.031 , 150 , -1.193 , 0.0 , 109.697 , 38.938
250 , 241 , 393 , 245 , 320 , 240 , 143.056 , 150 , -1.602 , 0.0 , 109.714 , 40.888
249 , 240 , 393 , 245 , 320 , 240 , 144.087 , 150 , -1.989 , 0.0 , 109.73 , 38.826
249 , 239 , 393 , 245 , 320 , 240 , 144.125 , 150 , -2.386 , 0.0 , 109.765 , 38.75
249 , 240 , 393 , 245 , 320 , 240 , 144.087 , 150 , -1.989 , 0.0 , 109.797 , 38.826
249 , 239 , 392 , 246 , 320 , 240 , 143.171 , 150 , -2.802 , 0.0 , 109.814 , 40.658
249 , 238 , 393 , 245 , 320 , 240 , 144.17 , 150 , -2.783 , 0.0 , 109.831 , 38.66
249 , 238 , 393 , 243 , 320 , 240 , 144.087 , 150 , -1.989 , 0.0 , 109.848 , 38.826
249 , 237 , 392 , 244 , 320 , 240 , 143.171 , 150 , -2.802 , 0.0 , 109.864 , 40.658
249 , 238 , 392 , 244 , 320 , 240 , 143.126 , 150 , -2.403 , 0.0 , 109.88 , 40.748
249 , 237 , 391 , 244 , 320 , 240 , 142.172 , 150 , -2.822 , 0.0 , 109.931 , 42.655
249 , 237 , 391 , 245 , 320 , 240 , 142.225 , 150 , -3.225 , 0.0 , 109.948 , 42.55
248 , 236 , 391 , 246 , 320 , 240 , 143.349 , 150 , -4.0 , 0.0 , 109.997 , 40.302
248 , 237 , 391 , 246 , 320 , 240 , 143.283 , 150.0 , -3.601 , 0.0 , 110.014 , 40.434
249 , 237 , 391 , 246 , 320 , 240 , 142.285 , 150.0 , -3.627 , 0.0 , 110.03 , 42.43
248 , 237 , 391 , 246 , 320 , 240 , 143.283 , 150.0 , -3.601 , 0.0 , 110.049 , 40.434
248 , 237 , 390 , 246 , 320 , 240 , 142.285 , 150.9 , -3.627 , 0.0 , 110.066 , 44.221
248 , 237 , 390 , 247 , 320 , 240 , 142.352 , 150.9 , -4.028 , 0.0 , 110.08 , 44.087
248 , 237 , 391 , 247 , 320 , 240 , 143.349 , 150.9 , -4.0 , 0.0 , 110.098 , 42.092
248 , 236 , 391 , 247 , 320 , 240 , 143.422 , 150.9 , -4.399 , 0.0 , 110.12 , 41.946
248 , 236 , 391 , 246 , 320 , 240 , 143.349 , 150.9 , -4.0 , 0.0 , 110.129 , 42.092
248 , 237 , 390 , 246 , 320 , 240 , 142.285 , 150.9 , -3.627 , 0.0 , 110.146 , 44.221
248 , 237 , 390 , 247 , 320 , 240 , 142.352 , 151.9 , -4.028 , 0.0 , 110.163 , 45.876
248 , 236 , 390 , 247 , 320 , 240 , 142.425 , 151.9 , -4.43 , 0.0 , 110.179 , 45.728
249 , 236 , 391 , 247 , 320 , 240 , 142.425 , 151.9 , -4.43 , 0.0 , 110.196 , 45.728
248 , 236 , 391 , 247 , 320 , 240 , 143.422 , 151.9 , -4.399 , 0.0 , 110.215 , 43.734
248 , 236 , 391 , 246 , 320 , 240 , 143.349 , 152.8 , -4.0 , 0.0 , 110.264 , 45.666
248 , 236 , 391 , 247 , 320 , 240 , 143.422 , 153.8 , -4.399 , 0.0 , 110.379 , 47.299
248 , 237 , 392 , 247 , 320 , 240 , 144.347 , 153.8 , -3.972 , 0.0 , 110.395 , 45.45
248 , 236 , 392 , 247 , 320 , 240 , 144.42 , 153.8 , -4.368 , 0.0 , 110.412 , 45.305
248 , 236 , 393 , 247 , 320 , 240 , 145.417 , 153.8 , -4.338 , 0.0 , 110.428 , 43.311
248 , 237 , 393 , 247 , 320 , 240 , 145.344 , 153.8 , -3.945 , 0.0 , 110.445 , 43.455
248 , 237 , 393 , 246 , 320 , 240 , 145.279 , 154.7 , -3.552 , 0.0 , 110.463 , 45.359
248 , 236 , 393 , 246 , 320 , 240 , 145.344 , 154.7 , -3.945 , 0.0 , 110.478 , 45.228
247 , 237 , 393 , 246 , 320 , 240 , 146.277 , 154.7 , -3.527 , 0.0 , 110.495 , 43.362
248 , 237 , 393 , 246 , 320 , 240 , 145.279 , 154.7 , -3.552 , 0.0 , 110.511 , 45.359
247 , 236 , 393 , 246 , 320 , 240 , 146.342 , 154.7 , -3.918 , 0.0 , 110.529 , 43.233
248 , 238 , 393 , 246 , 320 , 240 , 145.221 , 154.7 , -3.158 , 0.0 , 110.546 , 45.476
248 , 238 , 393 , 245 , 320 , 240 , 145.169 , 155.6 , -2.764 , 0.0 , 110.596 , 47.343
247 , 238 , 394 , 245 , 320 , 240 , 147.167 , 155.6 , -2.726 , 0.0 , 110.613 , 43.348
247 , 237 , 394 , 245 , 320 , 240 , 147.218 , 155.6 , -3.115 , 0.0 , 110.629 , 43.246
247 , 238 , 394 , 244 , 320 , 240 , 147.122 , 156.5 , -2.337 , 0.0 , 110.651 , 45.189
247 , 238 , 394 , 245 , 320 , 240 , 147.167 , 156.5 , -2.726 , 0.0 , 110.668 , 45.101
247 , 238 , 394 , 244 , 320 , 240 , 147.122 , 156.5 , -2.337 , 0.0 , 110.678 , 45.189
247 , 238 , 394 , 243 , 320 , 240 , 147.085 , 156.5 , -1.948 , 0.0 , 110.715 , -45.264
247 , 238 , 394 , 244 , 320 , 240 , 147.122 , 156.5 , -2.337 , 0.0 , 110.728 , 45.189
247 , 238 , 393 , 243 , 320 , 240 , 146.086 , 156.5 , -1.961 , 0.0 , 110.744 , -47.263
247 , 238 , 394 , 243 , 320 , 240 , 147.085 , 157.5 , -1.948 , 0.0 , 110.761 , -47.005
247 , 239 , 393 , 243 , 320 , 240 , 146.055 , 157.5 , -1.569 , 0.0 , 110.812 , -49.066
247 , 240 , 393 , 243 , 320 , 240 , 146.031 , 158.4 , -1.177 , 0.0 , 110.861 , -50
247 , 240 , 393 , 242 , 320 , 240 , 146.014 , 158.4 , -0.785 , 0.0 , 110.877 , -50
246 , 240 , 393 , 243 , 320 , 240 , 147.031 , 158.4 , -1.169 , 0.0 , 110.896 , -48.841
247 , 241 , 393 , 242 , 320 , 240 , 146.003 , 158.4 , -0.392 , 0.0 , 110.912 , -50
246 , 240 , 393 , 242 , 320 , 240 , 147.014 , 158.4 , -0.779 , 0.0 , 110.93 , -48.875
246 , 241 , 393 , 242 , 320 , 240 , 147.003 , 158.4 , -0.39 , 0.0 , 110.945 , -48.896
246 , 241 , 392 , 242 , 320 , 240 , 146.003 , 159.3 , -0.392 , 0.0 , 110.963 , -50
247 , 242 , 392 , 242 , 320 , 240 , 145.0 , 159.3 , 0.0 , 0.0 , 110.978 , -50
247 , 242 , 392 , 241 , 320 , 240 , 145.003 , 159.3 , 0.395 , 0.0 , 110.994 , -50
247 , 243 , 392 , 241 , 320 , 240 , 145.014 , 159.3 , 0.79 , 0.0 , 111.027 , -50
246 , 243 , 392 , 240 , 320 , 240 , 146.031 , 160.2 , 1.177 , 0.0 , 111.061 , -50
247 , 244 , 392 , 240 , 320 , 240 , 145.055 , 160.2 , 1.58 , 0.0 , 111.079 , -50
247 , 245 , 392 , 239 , 320 , 240 , 145.124 , 160.2 , 2.37 , 0.0 , 111.128 , -56.06
247 , 245 , 391 , 239 , 320 , 240 , 144.125 , 160.2 , 2.386 , 0.0 , 111.143 , -58.058
247 , 246 , 391 , 239 , 320 , 240 , 144.17 , 161.0 , 2.783 , 0.0 , 111.178 , -59.643
247 , 246 , 391 , 238 , 320 , 240 , 144.222 , 161.0 , 3.18 , 0.0 , 111.193 , -59.539
247 , 246 , 392 , 238 , 320 , 240 , 145.221 , 161.0 , 3.158 , 0.0 , 111.228 , -57.542
247 , 246 , 391 , 238 , 320 , 240 , 144.222 , 161.0 , 3.18 , 0.0 , 111.243 , -59.539
246 , 246 , 392 , 238 , 320 , 240 , 146.219 , 161.9 , 3.136 , 0.0 , 111.26 , -57.199
246 , 246 , 392 , 237 , 320 , 240 , 146.277 , 161.9 , 3.527 , 0.0 , 111.293 , -57.083
246 , 247 , 392 , 237 , 320 , 240 , 146.342 , 162.8 , 3.918 , 0.0 , 111.363 , -58.585
246 , 247 , 392 , 238 , 320 , 240 , 146.277 , 162.8 , 3.527 , 0.0 , 111.393 , -58.715
245 , 247 , 392 , 237 , 320 , 240 , 147.34 , 162.8 , 3.892 , 0.0 , 111.427 , -56.59
245 , 247 , 392 , 238 , 320 , 240 , 147.275 , 162.8 , 3.504 , 0.0 , 111.446 , -56.719
245 , 247 , 392 , 237 , 320 , 240 , 147.34 , 163.6 , 3.892 , 0.0 , 111.46 , -58.198
245 , 247 , 392 , 238 , 320 , 240 , 147.275 , 163.6 , 3.504 , 0.0 , 111.477 , -58.327
245 , 247 , 392 , 237 , 320 , 240 , 147.34 , 163.6 , 3.892 , 0.0 , 111.494 , -58.198
244 , 247 , 392 , 238 , 320 , 240 , 148.273 , 163.6 , 3.48 , 0.0 , 111.53 , -56.331
244 , 246 , 392 , 238 , 320 , 240 , 148.216 , 163.6 , 3.094 , 0.0 , 111.545 , -56.445
244 , 246 , 393 , 238 , 320 , 240 , 149.215 , 164.5 , 3.073 , 0.0 , 111.575 , -56.031
244 , 246 , 392 , 238 , 320 , 240 , 148.216 , 164.5 , 3.094 , 0.0 , 111.593 , -58.028
244 , 246 , 393 , 238 , 320 , 240 , 149.215 , 164.5 , 3.073 , 0.0 , 111.608 , -56.031
244 , 247 , 393 , 238 , 320 , 240 , 149.272 , 164.5 , 3.457 , 0.0 , 111.642 , -55.917
243 , 246 , 393 , 238 , 320 , 240 , 150.213 , 165.3 , 3.053 , 0.0 , 111.66 , -55.589
244 , 246 , 393 , 238 , 320 , 240 , 149.215 , 165.3 , 3.073 , 0.0 , 111.676 , -57.586
244 , 246 , 393 , 239 , 320 , 240 , 149.164 , 165.3 , 2.69 , 0.0 , 111.694 , -57.687
243 , 246 , 393 , 239 , 320 , 240 , 150.163 , 165.3 , 2.672 , 0.0 , 111.708 , -55.689
244 , 247 , 393 , 239 , 320 , 240 , 149.215 , 165.3 , 3.073 , 0.0 , 111.729 , -57.586
243 , 246 , 393 , 239 , 320 , 240 , 150.163 , 165.3 , 2.672 , 0.0 , 111.742 , -55.689
243 , 245 , 394 , 239 , 320 , 240 , 151.119 , 166.1 , 2.275 , 0.0 , 111.792 , -55.304
243 , 245 , 394 , 240 , 320 , 240 , 151.083 , 166.9 , 1.897 , 0.0 , 111.875 , 50
242 , 245 , 394 , 240 , 320 , 240 , 152.082 , 166.9 , 1.884 , 0.0 , 111.895 , 50
242 , 244 , 394 , 240 , 320 , 240 , 152.053 , 166.9 , 1.507 , 0.0 , 111.925 , 50
242 , 244 , 395 , 241 , 320 , 240 , 153.029 , 167.6 , 1.123 , 0.0 , 111.958 , 50
242 , 243 , 394 , 241 , 320 , 240 , 152.013 , 167.6 , 0.754 , 0.0 , 111.974 , 50
242 , 243 , 395 , 241 , 320 , 240 , 153.013 , 167.6 , 0.749 , 0.0 , 111.991 , 50
242 , 242 , 395 , 242 , 320 , 240 , 153.0 , 167.6 , 0.0 , 0.0 , 112.041 , 50
242 , 241 , 395 , 242 , 320 , 240 , 153.003 , 168.4 , -0.374 , 0.0 , 112.074 , 50
242 , 240 , 395 , 243 , 320 , 240 , 153.029 , 168.4 , -1.123 , 0.0 , 112.109 , 50
242 , 240 , 395 , 242 , 320 , 240 , 153.013 , 168.4 , -0.749 , 0.0 , 112.124 , 50
242 , 240 , 395 , 243 , 320 , 240 , 153.029 , 168.4 , -1.123 , 0.0 , 112.141 , 50
242 , 239 , 395 , 243 , 320 , 240 , 153.052 , 169.1 , -1.498 , 0.0 , 112.158 , 50
242 , 240 , 395 , 244 , 320 , 240 , 153.052 , 169.1 , -1.498 , 0.0 , 112.177 , 50
242 , 239 , 395 , 244 , 320 , 240 , 153.082 , 169.1 , -1.872 , 0.0 , 112.191 , 50
242 , 238 , 396 , 245 , 320 , 240 , 154.159 , 169.1 , -2.603 , 0.0 , 112.225 , 55.015
242 , 238 , 395 , 245 , 320 , 240 , 153.16 , 169.8 , -2.62 , 0.0 , 112.257 , 58.375
242 , 237 , 396 , 245 , 320 , 240 , 154.208 , 169.8 , -2.974 , 0.0 , 112.273 , 56.279
243 , 237 , 396 , 245 , 320 , 240 , 153.209 , 169.8 , -2.993 , 0.0 , 112.292 , 58.277
243 , 236 , 396 , 245 , 320 , 240 , 153.264 , 169.8 , -3.366 , 0.0 , 112.342 , 58.166
243 , 236 , 396 , 246 , 320 , 240 , 153.326 , 170.5 , -3.74 , 0.0 , 112.358 , 59.366
243 , 235 , 396 , 246 , 320 , 240 , 153.395 , 170.5 , -4.112 , 0.0 , 112.391 , 59.229
243 , 236 , 396 , 246 , 320 , 240 , 153.326 , 170.5 , -3.74 , 0.0 , 112.423 , 59.366
243 , 235 , 396 , 247 , 320 , 240 , 153.47 , 170.5 , -4.485 , 0.0 , 112.44 , 59.079
243 , 234 , 396 , 247 , 320 , 240 , 153.551 , 171.2 , -4.857 , 0.0 , 112.489 , 60
243 , 235 , 396 , 247 , 320 , 240 , 153.47 , 171.2 , -4.485 , 0.0 , 112.508 , 60
243 , 234 , 396 , 247 , 320 , 240 , 153.551 , 171.2 , -4.857 , 0.0 , 112.524 , 60
243 , 234 , 397 , 247 , 320 , 240 , 154.548 , 171.9 , -4.825 , 0.0 , 112.556 , 59.456
243 , 234 , 397 , 248 , 320 , 240 , 154.635 , 171.9 , -5.194 , 0.0 , 112.589 , 59.281
243 , 234 , 397 , 247 , 320 , 240 , 154.548 , 171.9 , -4.825 , 0.0 , 112.608 , 59.456
243 , 233 , 397 , 247 , 320 , 240 , 154.635 , 171.9 , -5.194 , 0.0 , 112.622 , 59.281
243 , 233 , 397 , 248 , 320 , 240 , 154.729 , 171.9 , -5.563 , 0.0 , 112.64 , 59.094
242 , 233 , 398 , 248 , 320 , 240 , 156.719 , 172.5 , -5.492 , 0.0 , 112.656 , 56.317
242 , 233 , 399 , 248 , 320 , 240 , 157.715 , 172.5 , -5.458 , 0.0 , 112.706 , 54.326
242 , 234 , 400 , 248 , 320 , 240 , 158.619 , 173.1 , -5.064 , 0.0 , 112.777 , 53.681
242 , 233 , 399 , 247 , 320 , 240 , 157.623 , 173.1 , -5.096 , 0.0 , 112.789 , 55.673
242 , 233 , 400 , 247 , 320 , 240 , 158.619 , 173.1 , -5.064 , 0.0 , 112.807 , 53.681
242 , 234 , 400 , 247 , 320 , 240 , 158.534 , 173.1 , -4.704 , 0.0 , 112.839 , 53.851
242 , 234 , 401 , 247 , 320 , 240 , 159.531 , 173.7 , -4.674 , 0.0 , 112.857 , 52.978
241 , 233 , 400 , 247 , 320 , 240 , 159.615 , 173.7 , -5.032 , 0.0 , 112.874 , 52.809
242 , 234 , 401 , 247 , 320 , 240 , 159.531 , 173.7 , -4.674 , 0.0 , 112.889 , 52.978
241 , 233 , 401 , 247 , 320 , 240 , 160.611 , 173.7 , -5.001 , 0.0 , 112.905 , 50.816
241 , 234 , 402 , 247 , 320 , 240 , 161.524 , 173.7 , -4.616 , 0.0 , 112.939 , 48.991
241 , 234 , 403 , 246 , 320 , 240 , 162.444 , 174.3 , -4.236 , 0.0 , 112.988 , 48.226
241 , 234 , 403 , 245 , 320 , 240 , 162.373 , 174.3 , -3.884 , 0.0 , 113.021 , 48.368
