363 , 284 , 276 , 201 , 320 , 240 , 120.241 , 120 , 136.348 , 150.0 , 58.156 , 29.517
363 , 284 , 276 , 200 , 320 , 240 , 120.934 , 120 , 136.005 , 150.0 , 58.205 , 28.132
363 , 284 , 275 , 200 , 320 , 240 , 121.655 , 120 , 136.332 , 150.0 , 58.222 , 26.689
364 , 284 , 276 , 200 , 320 , 240 , 121.655 , 120 , 136.332 , 150.0 , 58.239 , 26.689
364 , 284 , 275 , 200 , 320 , 240 , 122.381 , 120 , 136.655 , 150.0 , 58.255 , 25.239
364 , 283 , 275 , 199 , 320 , 240 , 122.381 , 120 , 136.655 , 150.0 , 58.278 , 25.239
365 , 284 , 274 , 199 , 320 , 240 , 124.523 , 120 , 136.953 , 150.0 , 58.305 , 20.954
366 , 284 , 274 , 199 , 320 , 240 , 125.256 , 120 , 137.265 , 150.0 , 58.322 , 19.489
366 , 284 , 273 , 199 , 320 , 240 , 125.992 , 120 , 137.573 , 150.0 , 58.358 , 18.016
366 , 283 , 274 , 200 , 320 , 240 , 123.907 , 120 , 137.944 , 150.0 , 58.372 , 22.186
367 , 283 , 274 , 200 , 320 , 240 , 124.652 , 120 , 138.252 , 150.0 , 58.388 , 20.697
366 , 282 , 274 , 200 , 320 , 240 , 123.24 , 120 , 138.289 , 150.0 , 58.405 , 23.521
367 , 283 , 274 , 200 , 320 , 240 , 124.652 , 120 , 138.252 , 150.0 , 58.438 , 20.697
367 , 282 , 273 , 200 , 320 , 240 , 124.74 , 120 , 138.9 , 150.0 , 58.472 , 20.521
368 , 282 , 273 , 200 , 320 , 240 , 125.495 , 120 , 139.201 , 150.0 , 58.521 , 19.01
368 , 281 , 273 , 200 , 320 , 240 , 124.844 , 120 , 139.548 , 150.0 , 58.538 , 20.312
369 , 282 , 273 , 200 , 320 , 240 , 126.254 , 120 , 139.497 , 150.0 , 58.573 , 17.493
368 , 281 , 273 , 200 , 320 , 240 , 124.844 , 120 , 139.548 , 150.0 , 58.588 , 20.312
369 , 281 , 272 , 200 , 320 , 240 , 126.372 , 120 , 140.136 , 150.0 , 58.604 , 17.255
369 , 281 , 273 , 201 , 320 , 240 , 124.964 , 120 , 140.194 , 150.0 , 58.622 , 20.072
370 , 281 , 272 , 200 , 320 , 240 , 127.142 , 120 , 140.425 , 150.0 , 58.639 , 15.717
370 , 281 , 273 , 201 , 320 , 240 , 125.734 , 120 , 140.486 , 150.0 , 58.672 , 18.532
370 , 280 , 272 , 201 , 320 , 240 , 125.877 , 120 , 141.127 , 150.0 , 58.722 , 18.246
369 , 280 , 273 , 202 , 320 , 240 , 123.693 , 120 , 140.906 , 150.0 , 58.738 , 22.614
370 , 280 , 273 , 201 , 320 , 240 , 125.1 , 120 , 140.839 , 150.0 , 58.754 , 19.8
371 , 280 , 273 , 202 , 320 , 240 , 125.252 , 120 , 141.483 , 150.0 , 58.77 , 19.497
371 , 280 , 272 , 202 , 320 , 240 , 126.036 , 120 , 141.766 , 150.0 , 58.788 , 17.929
371 , 279 , 272 , 202 , 320 , 240 , 125.419 , 120 , 142.125 , 150.0 , 58.805 , 19.161
371 , 279 , 273 , 203 , 320 , 240 , 124.016 , 120 , 142.206 , 150.0 , 58.822 , 21.968
371 , 278 , 272 , 203 , 320 , 240 , 124.201 , 120 , 142.853 , 150.0 , 58.838 , 21.597
371 , 278 , 273 , 204 , 320 , 240 , 122.801 , 120 , 142.943 , 150.0 , 58.855 , 24.399
371 , 278 , 272 , 204 , 320 , 240 , 123.6 , 120 , 143.223 , 150.0 , 58.903 , 22.8
371 , 277 , 272 , 204 , 320 , 240 , 123.004 , 120 , 143.596 , 150.0 , 58.924 , 23.992
371 , 277 , 273 , 205 , 320 , 240 , 121.606 , 120 , 143.696 , 150.0 , 58.937 , 26.788
371 , 277 , 273 , 204 , 320 , 240 , 122.201 , 120 , 143.318 , 150.0 , 58.953 , 25.599
371 , 276 , 273 , 205 , 320 , 240 , 121.017 , 120 , 144.077 , 150.0 , 58.97 , 27.967
372 , 277 , 273 , 205 , 320 , 240 , 122.413 , 120 , 143.973 , 150.0 , 58.987 , 25.174
371 , 276 , 273 , 205 , 320 , 240 , 121.017 , 120 , 144.077 , 150.0 , 59.004 , 27.967
371 , 276 , 272 , 205 , 320 , 240 , 121.828 , 120 , 144.353 , 150.0 , 59.036 , 26.345
372 , 276 , 273 , 206 , 320 , 240 , 121.248 , 120 , 144.737 , 150.0 , 59.053 , 27.505
372 , 276 , 272 , 206 , 320 , 240 , 122.066 , 120 , 145.008 , 150.0 , 59.103 , 25.869
372 , 276 , 273 , 206 , 320 , 240 , 121.248 , 120 , 144.737 , 150.0 , 59.12 , 27.505
372 , 276 , 273 , 207 , 320 , 240 , 120.673 , 120 , 145.125 , 150.0 , 59.136 , 28.654
372 , 275 , 272 , 206 , 320 , 240 , 121.495 , 120 , 145.394 , 150.0 , 59.153 , 27.01
373 , 275 , 272 , 207 , 320 , 240 , 121.758 , 120 , 146.049 , 150.0 , 59.19 , 26.484
373 , 274 , 272 , 207 , 320 , 240 , 121.202 , 120 , 146.441 , 150.0 , 59.254 , 27.595
373 , 274 , 272 , 208 , 320 , 240 , 120.652 , 120 , 146.837 , 150.0 , 59.269 , 28.695
374 , 274 , 272 , 208 , 320 , 240 , 121.491 , 120 , 147.095 , 150.0 , 59.287 , -27.019
373 , 274 , 272 , 208 , 320 , 240 , 120.652 , 120 , 146.837 , 150.0 , 59.302 , 28.695
374 , 274 , 272 , 208 , 320 , 240 , 121.491 , 120 , 147.095 , 150.0 , 59.319 , -27.019
374 , 273 , 272 , 208 , 320 , 240 , 120.95 , 120 , 147.492 , 150.0 , 59.336 , -28.099
374 , 273 , 272 , 209 , 320 , 240 , 120.416 , 120 , 147.894 , 150.0 , 59.353 , -29.168
374 , 272 , 272 , 210 , 320 , 240 , 119.365 , 120 , 148.707 , 150.0 , 59.385 , -31.27
374 , 271 , 272 , 212 , 320 , 240 , 117.835 , 120 , 149.954 , 150.0 , 59.402 , -34.331
375 , 272 , 272 , 212 , 320 , 240 , 119.202 , 120 , 149.778 , 150.0 , 59.421 , -31.597
374 , 271 , 271 , 212 , 320 , 240 , 118.701 , 120 , 150.195 , 150.0 , 59.436 , -32.597
375 , 271 , 271 , 213 , 320 , 240 , 119.08 , 120 , 150.852 , 150.0 , 59.454 , -31.84
376 , 272 , 269 , 212 , 320 , 240 , 122.674 , 120 , 150.719 , 150.0 , 59.486 , -24.651
376 , 273 , 270 , 212 , 320 , 240 , 122.299 , 120 , 150.081 , 150.0 , 59.503 , -25.402
376 , 272 , 270 , 213 , 320 , 240 , 121.314 , 120 , 150.9 , 150.0 , 59.52 , -27.373
376 , 272 , 270 , 214 , 320 , 240 , 120.83 , 120 , 151.314 , 150.0 , 59.554 , -28.339
376 , 271 , 270 , 214 , 320 , 240 , 120.354 , 120 , 151.731 , 150.0 , 59.569 , -29.293
376 , 271 , 270 , 215 , 320 , 240 , 119.883 , 120 , 152.152 , 150.0 , 59.585 , -30.233
377 , 271 , 270 , 215 , 320 , 240 , 120.768 , 120 , 152.374 , 150.0 , 59.601 , -28.463
376 , 270 , 271 , 216 , 320 , 240 , 118.072 , 120 , 152.784 , 150.0 , 59.618 , -33.856
376 , 270 , 270 , 216 , 320 , 240 , 118.962 , 120 , 153.004 , 150.0 , 59.635 , -32.076
377 , 270 , 269 , 216 , 320 , 240 , 120.748 , 120 , 153.435 , 150.0 , 59.652 , -28.505
377 , 270 , 269 , 215 , 320 , 240 , 121.198 , 120 , 153.012 , 150.0 , 59.685 , -27.604
377 , 270 , 269 , 216 , 320 , 240 , 120.748 , 120 , 153.435 , 150.0 , 59.701 , -28.505
377 , 270 , 270 , 216 , 320 , 240 , 119.854 , 120 , 153.221 , 150.0 , 59.719 , -30.292
377 , 270 , 270 , 217 , 320 , 240 , 119.407 , 120 , 153.65 , 150.0 , 59.736 , -31.186
377 , 270 , 269 , 216 , 320 , 240 , 120.748 , 120 , 153.435 , 150.0 , 59.751 , -28.505
377 , 270 , 270 , 217 , 320 , 240 , 119.407 , 120 , 153.65 , 150.0 , 59.768 , -31.186
377 , 270 , 270 , 216 , 320 , 240 , 119.854 , 120 , 153.221 , 150.0 , 59.784 , -30.292
377 , 270 , 270 , 217 , 320 , 240 , 119.407 , 120 , 153.65 , 150.0 , 59.801 , -31.186
377 , 270 , 271 , 218 , 320 , 240 , 118.068 , 120 , 153.869 , 150.0 , 59.834 , -33.864
377 , 270 , 273 , 220 , 320 , 240 , 115.395 , 120 , 154.323 , 150.0 , 59.851 , -39.21
377 , 270 , 273 , 221 , 320 , 240 , 114.965 , 120 , 154.772 , 150.0 , 59.868 , -40.07
377 , 270 , 272 , 221 , 320 , 240 , 115.871 , 120 , 154.983 , 150.0 , 59.901 , -38.259
377 , 269 , 272 , 221 , 320 , 240 , 115.451 , 120 , 155.433 , 150.0 , 59.917 , -39.097
377 , 270 , 272 , 221 , 320 , 240 , 115.871 , 120 , 154.983 , 150.0 , 59.934 , -38.259
377 , 270 , 272 , 220 , 320 , 240 , 116.297 , 120 , 154.537 , 150.0 , 59.968 , -37.406
377 , 270 , 273 , 220 , 320 , 240 , 115.395 , 150 , 154.323 , 60.0 , 60.067 , -60
377 , 271 , 273 , 220 , 320 , 240 , 115.832 , 150 , 153.877 , 60.0 , 60.084 , -60
378 , 272 , 272 , 219 , 320 , 240 , 118.512 , 150 , 153.435 , 60.0 , 60.133 , -60
378 , 272 , 273 , 219 , 320 , 240 , 117.618 , 150 , 153.217 , 60.0 , 60.151 , -60
377 , 272 , 273 , 219 , 320 , 240 , 116.726 , 150 , 152.996 , 60.0 , 60.183 , -60
378 , 273 , 272 , 218 , 320 , 240 , 119.419 , 150 , 152.577 , 60.0 , 60.2 , -60
378 , 273 , 273 , 218 , 320 , 240 , 118.533 , 150 , 152.354 , 60.0 , 60.216 , -60
378 , 274 , 272 , 217 , 320 , 240 , 120.354 , 150 , 151.731 , 60.0 , 60.251 , -60
378 , 274 , 273 , 217 , 320 , 240 , 119.474 , 150 , 151.504 , 60.0 , 60.268 , -60
378 , 275 , 273 , 216 , 320 , 240 , 120.441 , 150 , 150.668 , 60.0 , 60.286 , -60
378 , 276 , 273 , 216 , 320 , 240 , 120.934 , 150 , 150.255 , 60.0 , 60.3 , -60
378 , 276 , 273 , 215 , 320 , 240 , 121.433 , 150 , 149.845 , 60.0 , 60.318 , -60
378 , 277 , 273 , 215 , 320 , 240 , 121.939 , 150 , 149.439 , 60.0 , 60.333 , -60
378 , 277 , 273 , 214 , 320 , 240 , 122.45 , 150 , 149.036 , 60.0 , 60.351 , -60
378 , 278 , 273 , 213 , 320 , 240 , 123.491 , 150 , 148.241 , 60.0 , 60.366 , -60
378 , 279 , 273 , 212 , 320 , 240 , 124.555 , 150 , 147.458 , 60.0 , 60.4 , -60
379 , 280 , 273 , 212 , 320 , 240 , 125.936 , 150 , 147.319 , 60.0 , 60.417 , -60
378 , 280 , 273 , 211 , 320 , 240 , 125.642 , 150 , 146.689 , 60.0 , 60.435 , -60
378 , 281 , 273 , 210 , 320 , 240 , 126.752 , 150 , 145.934 , 60.0 , 60.449 , -60
379 , 282 , 274 , 210 , 320 , 240 , 127.315 , 150 , 145.561 , 60.0 , 60.467 , -60
378 , 282 , 274 , 210 , 320 , 240 , 126.491 , 150 , 145.305 , 60.0 , 60.484 , -60
379 , 283 , 274 , 209 , 320 , 240 , 128.456 , 150 , 144.825 , 60.0 , 60.5 , -60
379 , 284 , 274 , 208 , 320 , 240 , 129.619 , 150 , 144.103 , 60.0 , 60.517 , -60
378 , 284 , 274 , 207 , 320 , 240 , 129.402 , 150 , 143.484 , 60.0 , 60.534 , -60
378 , 285 , 275 , 207 , 320 , 240 , 129.201 , 150 , 142.864 , 60.0 , 60.552 , -60
378 , 286 , 275 , 207 , 320 , 240 , 129.808 , 150 , 142.512 , 60.0 , 60.567 , -60
378 , 286 , 275 , 206 , 320 , 240 , 130.419 , 150 , 142.164 , 60.0 , 60.583 , -60
378 , 287 , 275 , 206 , 320 , 240 , 131.034 , 150 , 141.818 , 60.0 , 60.599 , -60
378 , 288 , 275 , 204 , 320 , 240 , 132.91 , 150 , 140.802 , 60.0 , 60.616 , -60
378 , 289 , 276 , 204 , 320 , 240 , 132.774 , 150 , 140.194 , 60.0 , 60.65 , -60
378 , 290 , 276 , 202 , 320 , 240 , 134.715 , 150 , 139.214 , 60.0 , 60.665 , -57.571
378 , 290 , 276 , 203 , 320 , 240 , 134.063 , 150 , 139.538 , 60.0 , 60.684 , -58.873
378 , 291 , 276 , 201 , 320 , 240 , 136.029 , 150 , 138.576 , 60.0 , 60.7 , -54.941
378 , 292 , 277 , 201 , 320 , 240 , 135.949 , 150 , 137.981 , 60.0 , 60.716 , -55.103
377 , 292 , 276 , 200 , 320 , 240 , 136.62 , 150 , 137.67 , 60.0 , 60.733 , -53.76
378 , 293 , 277 , 200 , 320 , 240 , 137.295 , 150 , 137.361 , 60.0 , 60.748 , -52.409
377 , 293 , 277 , 199 , 320 , 240 , 137.244 , 150 , 136.771 , 60.0 , 60.767 , -52.511
377 , 294 , 277 , 198 , 320 , 240 , 138.622 , 150 , 136.169 , 60.0 , 60.783 , -49.756
378 , 295 , 278 , 197 , 320 , 240 , 140.014 , 150 , 135.579 , 60.0 , 60.799 , -46.971
377 , 295 , 278 , 197 , 320 , 240 , 139.302 , 150 , 135.291 , 60.0 , 60.815 , -48.396
377 , 295 , 278 , 196 , 320 , 240 , 140.007 , 150 , 135.0 , 60.0 , 60.831 , -46.986
377 , 296 , 279 , 196 , 320 , 240 , 140.014 , 150 , 134.421 , 60.0 , 60.849 , -46.971
377 , 297 , 279 , 195 , 320 , 240 , 141.45 , 150 , 133.854 , 60.0 , 60.866 , -44.101
377 , 297 , 279 , 194 , 320 , 240 , 142.172 , 150 , 133.575 , 60.0 , 60.882 , -42.655
377 , 298 , 279 , 194 , 320 , 240 , 142.899 , 150 , 133.299 , 60.0 , 60.9 , -41.203
377 , 299 , 280 , 193 , 320 , 240 , 143.684 , 150 , 132.461 , 60.0 , 60.914 , -39.633
376 , 299 , 280 , 192 , 320 , 240 , 143.753 , 150 , 131.898 , 60.0 , 60.931 , -39.493
376 , 300 , 280 , 192 , 320 , 240 , 144.499 , 150 , 131.634 , 60.0 , 60.948 , -38.002
376 , 300 , 280 , 191 , 320 , 240 , 145.248 , 150 , 131.371 , 60.0 , 60.964 , -36.504
376 , 301 , 281 , 191 , 320 , 240 , 145.344 , 150 , 130.815 , 60.0 , 60.983 , -36.311
375 , 301 , 281 , 190 , 320 , 240 , 145.454 , 150 , 130.259 , 60.0 , 60.999 , -36.091
375 , 302 , 281 , 189 , 320 , 240 , 146.986 , 150 , 129.756 , 60.0 , 61.015 , -33.027
375 , 302 , 282 , 189 , 320 , 240 , 146.349 , 150 , 129.455 , 60.0 , 61.031 , -34.302
375 , 303 , 282 , 188 , 320 , 240 , 147.899 , 150 , 128.962 , 60.0 , 61.048 , -31.203
375 , 303 , 282 , 187 , 320 , 240 , 148.678 , 150 , 128.72 , 60.0 , 61.064 , -29.645
375 , 304 , 283 , 187 , 320 , 240 , 148.839 , 150 , 128.179 , 60.0 , 61.081 , -29.322
374 , 304 , 283 , 186 , 320 , 240 , 149.013 , 150 , 127.639 , 60.0 , 61.098 , -28.973
374 , 305 , 284 , 185 , 320 , 240 , 150.0 , 150 , 126.87 , 60.0 , 61.116 , -27.0
373 , 305 , 284 , 185 , 320 , 240 , 149.402 , 150 , 126.563 , 60.0 , 61.131 , -28.196
373 , 305 , 285 , 184 , 320 , 240 , 149.616 , 150 , 126.027 , 60.0 , 61.147 , -27.768
372 , 307 , 285 , 181 , 320 , 240 , 153.118 , 150 , 124.624 , 60.0 , 61.164 , -20.765
372 , 307 , 286 , 180 , 320 , 240 , 153.379 , 150 , 124.104 , 60.0 , 61.181 , -20.243
371 , 307 , 288 , 180 , 320 , 240 , 151.717 , 150 , 123.166 , 60.0 , 61.199 , -23.566
371 , 308 , 288 , 180 , 320 , 240 , 152.555 , 150 , 122.961 , 60.0 , 61.215 , -21.89
370 , 308 , 289 , 179 , 320 , 240 , 152.322 , 150 , 122.125 , 60.0 , 61.231 , -22.356
370 , 308 , 290 , 179 , 320 , 240 , 151.793 , 150 , 121.805 , 60.0 , 61.265 , -23.415
371 , 309 , 290 , 179 , 320 , 240 , 153.17 , 150 , 121.926 , 60.0 , 61.281 , -20.66
370 , 309 , 290 , 179 , 320 , 240 , 152.643 , 150 , 121.608 , 60.0 , 61.297 , -21.713
370 , 309 , 291 , 179 , 320 , 240 , 152.122 , 150 , 121.287 , 60.0 , 61.314 , -22.757
370 , 310 , 291 , 178 , 320 , 240 , 153.834 , 150 , 120.9 , 60.0 , 61.332 , -19.331
369 , 310 , 291 , 178 , 320 , 240 , 153.323 , 150 , 120.579 , 60.0 , 61.347 , -20.354
369 , 311 , 291 , 177 , 320 , 240 , 155.048 , 150 , 120.203 , 60.0 , 61.365 , -16.903
368 , 311 , 292 , 177 , 320 , 240 , 154.052 , 150 , 119.56 , 60.0 , 61.382 , -18.896
368 , 311 , 293 , 177 , 320 , 240 , 153.561 , 150 , 119.236 , 60.0 , 61.398 , -19.878
367 , 311 , 293 , 177 , 320 , 240 , 153.075 , 150 , 118.909 , 60.0 , 61.413 , -20.85
367 , 312 , 293 , 176 , 320 , 240 , 154.829 , 150 , 118.551 , 60.0 , 61.43 , -17.342
366 , 312 , 294 , 177 , 320 , 240 , 153.0 , 150 , 118.072 , 60.0 , 61.464 , -21.0
365 , 312 , 294 , 175 , 320 , 240 , 154.305 , 150 , 117.395 , 60.0 , 61.481 , -18.39
365 , 312 , 295 , 175 , 320 , 240 , 153.847 , 150 , 117.065 , 60.0 , 61.496 , -19.305
364 , 312 , 295 , 175 , 320 , 240 , 153.395 , 150 , 116.732 , 60.0 , 61.513 , -20.21
364 , 312 , 296 , 174 , 320 , 240 , 153.844 , 150 , 116.232 , 60.0 , 61.548 , -19.312
363 , 312 , 296 , 174 , 320 , 240 , 153.405 , 150 , 115.897 , 60.0 , 61.563 , -20.191
362 , 312 , 296 , 174 , 320 , 240 , 152.971 , 150 , 115.56 , 60.0 , 61.581 , -21.059
362 , 312 , 297 , 173 , 320 , 240 , 153.447 , 150 , 115.062 , 60.0 , 61.596 , -20.106
361 , 312 , 297 , 173 , 320 , 240 , 153.026 , 150 , 114.723 , 60.0 , 61.629 , -20.948
361 , 312 , 298 , 173 , 320 , 240 , 152.611 , 150 , 114.382 , 60.0 , 61.646 , -21.779
361 , 313 , 298 , 173 , 320 , 240 , 153.522 , 150 , 114.228 , 60.0 , 61.662 , -19.956
360 , 313 , 298 , 172 , 320 , 240 , 154.029 , 150 , 113.736 , 60.0 , 61.682 , -18.942
360 , 313 , 298 , 173 , 320 , 240 , 153.114 , 150 , 113.886 , 60.0 , 61.696 , -20.771
359 , 313 , 299 , 172 , 320 , 240 , 153.235 , 150 , 113.051 , 60.0 , 61.714 , -20.53
358 , 313 , 299 , 172 , 320 , 240 , 152.846 , 150 , 112.706 , 60.0 , 61.763 , -21.307
358 , 313 , 300 , 172 , 320 , 240 , 152.463 , 150 , 112.36 , 60.0 , 61.796 , -22.074
357 , 313 , 300 , 172 , 320 , 240 , 152.086 , 150 , 112.011 , 60.0 , 61.814 , -22.829
356 , 313 , 300 , 172 , 320 , 240 , 151.714 , 150 , 111.661 , 60.0 , 61.847 , -23.573
356 , 313 , 300 , 171 , 320 , 240 , 152.643 , 150 , 111.523 , 60.0 , 61.864 , -21.713
355 , 313 , 301 , 171 , 320 , 240 , 151.921 , 150 , 110.821 , 60.0 , 61.896 , -23.158
355 , 313 , 301 , 170 , 320 , 240 , 152.856 , 150 , 110.688 , 60.0 , 61.915 , -21.288
354 , 313 , 301 , 170 , 320 , 240 , 152.506 , 150 , 110.336 , 60.0 , 61.946 , -21.989
354 , 313 , 302 , 171 , 320 , 240 , 151.222 , 150 , 110.113 , 60.0 , 61.963 , -24.557
354 , 314 , 302 , 171 , 320 , 240 , 152.161 , 150 , 109.983 , 60.0 , 61.979 , -22.678
355 , 316 , 303 , 172 , 320 , 240 , 153.101 , 150 , 109.855 , 60.0 , 61.995 , -20.797
354 , 315 , 303 , 172 , 320 , 240 , 151.822 , 150 , 109.628 , 60.0 , 62.013 , -23.355
354 , 316 , 302 , 172 , 320 , 240 , 153.101 , 150 , 109.855 , 60.0 , 62.028 , -20.797
353 , 315 , 303 , 172 , 320 , 240 , 151.489 , 150 , 109.272 , 60.0 , 62.045 , -24.021
353 , 316 , 303 , 172 , 320 , 240 , 152.434 , 150 , 109.148 , 60.0 , 62.062 , -22.133
352 , 315 , 303 , 172 , 320 , 240 , 151.162 , 150 , 108.914 , 60.0 , 62.078 , -24.676
352 , 316 , 303 , 171 , 320 , 240 , 153.056 , 150 , 108.672 , 60.0 , 62.095 , -20.889
351 , 315 , 303 , 171 , 320 , 240 , 151.789 , 150 , 108.435 , 60.0 , 62.111 , -23.421
350 , 315 , 303 , 171 , 320 , 240 , 151.476 , 150 , 108.076 , 60.0 , 62.161 , -24.048
350 , 315 , 304 , 171 , 320 , 240 , 151.169 , 150 , 107.716 , 60.0 , 62.178 , -24.662
350 , 315 , 304 , 170 , 320 , 240 , 152.122 , 150 , 107.601 , 60.0 , 62.198 , -22.757
349 , 315 , 304 , 170 , 320 , 240 , 151.822 , 150 , 107.241 , 60.0 , 62.213 , -23.355
349 , 315 , 305 , 170 , 320 , 240 , 151.529 , 150 , 106.88 , 60.0 , 62.245 , -23.942
349 , 316 , 304 , 170 , 320 , 240 , 152.778 , 150 , 107.13 , 60.0 , 62.262 , -21.445
348 , 315 , 304 , 170 , 320 , 240 , 151.529 , 150 , 106.88 , 60.0 , 62.279 , -23.942
348 , 316 , 304 , 170 , 320 , 240 , 152.486 , 150 , 106.771 , 60.0 , 62.295 , -22.028
348 , 316 , 304 , 169 , 320 , 240 , 153.444 , 150 , 106.663 , 60.0 , 62.311 , -20.112
347 , 316 , 304 , 169 , 320 , 240 , 153.16 , 150 , 106.305 , 60.0 , 62.327 , -20.68
346 , 316 , 305 , 168 , 320 , 240 , 153.574 , 150 , 105.484 , 60.0 , 62.364 , -19.852
346 , 316 , 304 , 168 , 320 , 240 , 153.844 , 150 , 105.843 , 60.0 , 62.378 , -19.312
346 , 316 , 305 , 168 , 320 , 240 , 153.574 , 150 , 105.484 , 60.0 , 62.394 , -19.852
345 , 316 , 305 , 168 , 320 , 240 , 153.31 , 150 , 105.124 , 60.0 , 62.41 , -20.38
345 , 316 , 306 , 167 , 320 , 240 , 154.019 , 150 , 104.668 , 60.0 , 62.444 , -18.961
345 , 316 , 306 , 168 , 320 , 240 , 153.052 , 150 , 104.763 , 60.0 , 62.46 , -20.895
344 , 316 , 306 , 168 , 320 , 240 , 152.801 , 150 , 104.4 , 60.0 , 62.477 , -21.399
344 , 315 , 307 , 168 , 320 , 240 , 151.585 , 150 , 104.128 , 60.0 , 62.495 , -23.83
344 , 316 , 307 , 168 , 320 , 240 , 152.555 , 150 , 104.036 , 60.0 , 62.51 , -21.89
343 , 315 , 307 , 168 , 320 , 240 , 151.344 , 150 , 103.761 , 60.0 , 62.527 , -24.312
343 , 315 , 307 , 167 , 320 , 240 , 152.315 , 150 , 103.671 , 60.0 , 62.544 , -22.369
343 , 316 , 307 , 168 , 320 , 240 , 152.315 , 150 , 103.671 , 60.0 , 62.561 , -22.369
342 , 316 , 307 , 169 , 320 , 240 , 151.109 , 150 , 103.392 , 60.0 , 62.577 , -24.782
342 , 317 , 307 , 169 , 320 , 240 , 152.082 , 150 , 103.305 , 60.0 , 62.593 , -22.836
341 , 316 , 306 , 169 , 320 , 240 , 151.109 , 150 , 103.392 , 60.0 , 62.61 , -24.782
341 , 317 , 306 , 169 , 320 , 240 , 152.082 , 150 , 103.305 , 60.0 , 62.628 , -22.836
340 , 316 , 306 , 169 , 320 , 240 , 150.881 , 150 , 103.023 , 60.0 , 62.643 , -25.239
340 , 316 , 307 , 169 , 320 , 240 , 150.659 , 150 , 102.653 , 60.0 , 62.66 , -25.683
340 , 316 , 307 , 168 , 320 , 240 , 151.634 , 150 , 102.57 , 60.0 , 62.678 , -23.731
340 , 317 , 306 , 168 , 320 , 240 , 152.83 , 150 , 102.854 , 60.0 , 62.711 , -21.34
339 , 316 , 307 , 168 , 320 , 240 , 151.42 , 150 , 102.2 , 60.0 , 62.728 , -24.16
339 , 317 , 308 , 168 , 320 , 240 , 152.191 , 150 , 101.753 , 60.0 , 62.76 , -22.619
339 , 317 , 308 , 167 , 320 , 240 , 153.17 , 150 , 101.677 , 60.0 , 62.776 , -20.66
338 , 316 , 308 , 167 , 320 , 240 , 151.99 , 150 , 101.384 , 60.0 , 62.81 , -23.02
338 , 317 , 308 , 168 , 320 , 240 , 151.99 , 150 , 101.384 , 60.0 , 62.828 , -23.02
338 , 317 , 309 , 168 , 320 , 240 , 151.796 , 150 , 101.014 , 60.0 , 62.843 , -23.408
338 , 317 , 308 , 168 , 320 , 240 , 151.99 , 150 , 101.384 , 60.0 , 62.859 , -23.02
338 , 317 , 309 , 168 , 320 , 240 , 151.796 , 150 , 101.014 , 60.0 , 62.877 , -23.408
337 , 317 , 309 , 168 , 320 , 240 , 151.608 , 150 , 100.643 , 60.0 , 62.91 , -23.784
336 , 317 , 309 , 168 , 320 , 240 , 151.427 , 150 , 100.271 , 60.0 , 62.944 , -24.147
336 , 318 , 309 , 167 , 320 , 240 , 153.395 , 150 , 100.138 , 60.0 , 62.961 , -20.21
336 , 317 , 310 , 167 , 320 , 240 , 152.237 , 150 , 99.834 , 60.0 , 62.977 , -22.527
335 , 317 , 309 , 167 , 320 , 240 , 152.237 , 150 , 99.834 , 60.0 , 62.994 , -22.527
335 , 317 , 310 , 167 , 320 , 240 , 152.069 , 150 , 99.462 , 60.0 , 63.01 , -22.862
335 , 317 , 311 , 167 , 320 , 240 , 151.908 , 150 , 99.09 , 60.0 , 63.061 , -23.184
335 , 318 , 311 , 167 , 320 , 240 , 152.895 , 150 , 99.031 , 60.0 , 63.076 , -21.209
334 , 317 , 311 , 167 , 320 , 240 , 151.753 , 150 , 98.717 , 60.0 , 63.093 , -23.494
334 , 318 , 312 , 167 , 320 , 240 , 152.594 , 150 , 98.289 , 60.0 , 63.143 , -21.812
333 , 317 , 312 , 167 , 320 , 240 , 151.463 , 150 , 97.97 , 60.0 , 63.192 , -24.074
333 , 318 , 313 , 167 , 320 , 240 , 152.319 , 150 , 97.545 , 60.0 , 63.21 , -22.363
332 , 317 , 313 , 167 , 320 , 240 , 151.199 , 150 , 97.219 , 60.0 , 63.242 , -24.603
332 , 318 , 313 , 167 , 320 , 240 , 152.191 , 150 , 97.172 , 60.0 , 63.292 , -22.619
332 , 318 , 314 , 167 , 320 , 240 , 152.069 , 150 , 96.798 , 60.0 , 63.308 , -22.862
331 , 317 , 314 , 167 , 320 , 240 , 150.96 , 150 , 96.466 , 60.0 , 63.342 , -25.079
331 , 317 , 315 , 167 , 320 , 240 , 150.851 , 150 , 96.089 , 60.0 , 63.358 , -25.298
331 , 317 , 315 , 166 , 320 , 240 , 151.845 , 150 , 96.049 , 60.0 , 63.375 , -23.309
331 , 317 , 316 , 167 , 320 , 240 , 150.748 , 150 , 95.711 , 60.0 , 63.391 , -25.504
331 , 318 , 316 , 167 , 320 , 240 , 151.743 , 150 , 95.673 , 60.0 , 63.408 , -23.514
330 , 317 , 316 , 167 , 320 , 240 , 150.652 , 150 , 95.332 , 60.0 , 63.424 , -25.696
331 , 318 , 317 , 167 , 320 , 240 , 151.648 , 150 , 95.297 , 60.0 , 63.458 , -23.705
330 , 318 , 317 , 167 , 320 , 240 , 151.559 , 150 , 94.921 , 60.0 , 63.475 , -23.883
